Zone Code,ZoneID,Technology,Item,Installed Capacity(MW),M[12][1][2]H[0][1][2],M[12][1][2]H[3][4][5],M[12][1][2]H[6][7][8],M[12][1][2]H[9][10][11],M[12][1][2]H[12][13][14],M[12][1][2]H[15][16][17],M[12][1][2]H[18][19][20],M[12][1][2]H[21][22][23],M[3][4][5]H[0][1][2],M[3][4][5]H[3][4][5],M[3][4][5]H[6][7][8],M[3][4][5]H[9][10][11],M[3][4][5]H[12][13][14],M[3][4][5]H[15][16][17],M[3][4][5]H[18][19][20],M[3][4][5]H[21][22][23],M[6][7][8]H[0][1][2],M[6][7][8]H[3][4][5],M[6][7][8]H[6][7][8],M[6][7][8]H[9][10][11],M[6][7][8]H[12][13][14],M[6][7][8]H[15][16][17],M[6][7][8]H[18][19][20],M[6][7][8]H[21][22][23],M[9][10][11]H[0][1][2],M[9][10][11]H[3][4][5],M[9][10][11]H[6][7][8],M[9][10][11]H[9][10][11],M[9][10][11]H[12][13][14],M[9][10][11]H[15][16][17],M[9][10][11]H[18][19][20],M[9][10][11]H[21][22][23]
,TWNZF0,New WND_OFF_INWND_OFF_IN,Net output,597.6,393.49,402.71,427.72,431.90,424.52,414.39,407.65,400.96,198.48,210.52,229.92,237.58,225.75,206.10,204.97,208.74,174.04,185.72,189.04,173.22,161.08,175.00,174.64,170.90,333.92,341.02,355.78,362.55,353.66,338.81,337.97,333.25
,TWNZF0,New WND_OFF_DEWND_OFF_DE,Net output,1902.4,984.37,937.85,981.37,1041.52,1049.26,1001.72,992.55,1012.92,479.35,472.51,527.26,550.15,531.95,504.52,516.72,535.72,490.76,493.29,485.51,500.81,532.17,507.47,475.34,479.29,951.81,905.89,926.65,957.34,947.08,912.30,919.73,958.35
,TWNZF0,New WND_OFF_DEWND_OFF_DE,Net output,4323.2,2846.59,2913.34,3094.21,3124.49,3071.13,2997.79,2949.09,2900.65,1435.88,1522.96,1663.31,1718.69,1633.13,1490.98,1482.78,1510.12,1259.09,1343.58,1367.53,1253.12,1165.29,1266.02,1263.41,1236.36,2415.65,2467.05,2573.80,2622.80,2558.47,2451.07,2444.97,2410.83
,TWNZF1,New WND_OFF_SHWND_OFF_SH,Net output,831.0,554.23,569.20,597.00,609.06,595.24,569.82,562.61,556.59,255.86,266.54,286.57,285.97,260.51,244.16,262.45,267.20,178.36,191.00,199.06,195.99,202.10,221.06,206.29,187.10,445.99,458.49,479.66,491.08,479.82,455.31,447.64,446.08
,TWNZF1,New WND_OFF_INWND_OFF_IN,Net output,746.4,528.33,543.18,563.98,572.44,567.53,552.57,541.01,528.72,249.71,252.74,275.93,281.41,265.84,250.60,258.75,261.69,174.03,184.73,192.07,186.22,187.19,206.70,195.72,178.27,430.39,438.73,458.60,472.60,464.25,441.04,433.91,429.53
,TWNZF2,New WND_OFF_SHWND_OFF_SH,Net output,9.6,3.80,3.44,3.23,3.44,3.84,3.99,3.83,3.85,2.08,2.22,2.33,2.12,1.99,2.02,1.96,1.96,2.01,2.37,2.41,2.13,1.90,1.77,1.72,1.74,3.13,3.14,3.04,2.95,3.10,3.14,3.04,2.99
,TWNZF2,New WND_OFF_SHWND_OFF_SH,Net output,38.0,17.88,16.53,15.33,16.08,17.54,18.02,17.34,17.54,8.72,8.94,9.10,8.97,8.77,8.69,8.25,8.27,9.30,10.64,10.79,9.72,8.69,8.17,8.23,8.48,13.72,13.56,13.14,13.22,13.95,14.03,13.47,13.22
,TWNZF2,New WND_OFF_INWND_OFF_IN,Net output,12.8,6.02,5.57,5.16,5.42,5.91,6.07,5.84,5.91,2.94,3.01,3.07,3.02,2.95,2.93,2.78,2.79,3.13,3.59,3.63,3.27,2.93,2.75,2.77,2.86,4.62,4.57,4.42,4.45,4.70,4.73,4.54,4.45
,TWNZF2,New WND_OFF_DEWND_OFF_DE,Net output,135.2,63.62,58.83,54.53,57.20,62.40,64.12,61.68,62.42,31.02,31.80,32.39,31.92,31.19,30.93,29.35,29.43,33.10,37.87,38.39,34.59,30.91,29.08,29.29,30.18,48.81,48.24,46.74,47.02,49.62,49.91,47.92,47.04
,TWNZF2,New WND_OFF_DEWND_OFF_DE,Net output,308.0,153.96,145.69,138.03,143.29,150.57,150.69,147.06,150.16,74.12,75.08,75.88,80.49,78.87,74.93,70.83,71.45,82.74,92.24,94.26,87.45,78.41,73.31,74.39,77.35,117.83,116.43,115.50,119.32,123.22,121.40,116.40,113.78
,TWNZF3,New WND_OFF_SHWND_OFF_SH,Net output,95.2,62.42,61.93,63.32,65.78,64.64,62.18,62.72,63.32,25.65,24.99,25.56,26.12,24.73,22.31,25.19,27.04,16.94,16.15,16.15,17.44,19.61,20.87,20.18,18.40,48.98,48.88,49.78,51.24,50.54,48.21,49.16,49.77
,TWNZF3,New WND_OFF_SHWND_OFF_SH,Net output,187.2,126.89,123.59,123.52,126.93,127.08,125.54,127.28,127.63,60.11,58.06,58.01,59.03,56.82,55.15,60.40,63.04,40.47,40.05,40.97,43.21,46.32,48.10,45.11,42.47,99.04,98.20,98.29,101.68,102.68,100.01,99.70,99.80
,TWNZF3,New WND_OFF_INWND_OFF_IN,Net output,1717.2,1163.97,1133.74,1133.10,1164.36,1165.72,1151.56,1167.58,1170.77,551.39,532.63,532.12,541.50,521.18,505.91,554.06,578.30,371.24,367.42,375.84,396.39,424.91,441.26,413.77,389.59,908.51,900.79,901.58,932.76,941.89,917.43,914.56,915.48
,TWNZF3,New WND_OFF_INWND_OFF_IN,Net output,130.0,94.34,89.06,85.69,87.93,90.72,91.04,91.26,92.70,47.20,43.71,40.47,42.22,47.13,50.31,49.07,47.28,47.51,48.03,45.31,43.81,44.06,43.77,45.29,44.77,71.79,68.82,63.61,65.20,69.09,71.28,71.35,71.84
,TWNZF3,New WND_OFF_DEWND_OFF_DE,Net output,526.0,356.54,347.28,347.08,356.66,357.07,352.74,357.65,358.62,168.90,163.15,163.00,165.87,159.64,154.97,169.72,177.14,113.71,112.55,115.13,121.42,130.15,135.16,126.74,119.34,278.29,275.92,276.17,285.72,288.51,281.02,280.14,280.42
,TWNZF3,New WND_OFF_DEWND_OFF_DE,Net output,1050.8,762.55,719.87,692.65,710.76,733.26,735.87,737.68,749.29,381.52,353.31,327.09,341.27,380.96,406.64,396.61,382.17,384.06,388.23,366.26,354.11,356.11,353.80,366.09,361.90,580.25,556.31,514.20,527.00,558.50,576.17,576.70,580.66
TWN.Central,TWNZ0,TWNZ3,Transmission,1106.6/0.0,0.00,0.00,0.00,0.00,0.00,167.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,TWNZ2,Transmission,2451.2/0.0,0.00,2282.02,0.00,0.00,0.00,0.00,0.00,0.00,415.28,2451.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2360.84,2451.18,435.86,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,TWNZ1,Transmission,239.0/0.0,0.00,0.00,0.00,238.99,238.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,TWNZ3,Transmission,676.7/0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,266.79,0.00,676.69,0.00,0.00,205.39,326.29,484.48,676.69,676.69,673.37,0.00,0.00,30.36,202.35,403.84,0.00,0.00,0.00,239.88,320.00,540.42,648.15,666.50
TWN.East,TWNZ1,TWNZ0,Transmission,1981.2/0.0,999.36,1781.96,733.92,0.00,0.00,0.00,75.60,47.11,1027.16,1753.26,270.87,94.64,0.00,0.00,0.00,0.00,294.82,599.20,376.66,0.00,0.00,5.15,0.00,0.00,1336.29,1840.27,979.73,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,TWNZ2,Transmission,474.6/0.0,0.00,474.60,0.00,0.00,0.00,0.00,0.00,0.00,474.60,474.60,474.60,0.00,0.00,0.00,0.00,0.00,474.60,474.60,0.00,0.00,0.00,0.00,0.00,0.00,474.60,474.60,474.60,0.00,0.00,0.00,0.00,0.00
TWN.North,TWNZ2,TWNZ0,Transmission,1042.9/18.2,0.00,0.00,0.00,0.00,0.00,521.60,0.00,120.57,0.00,0.00,0.00,63.40,490.12,0.00,0.00,0.00,0.00,0.00,0.00,935.35,1061.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330.96,0.00
TWN.North,TWNZ2,TWNZ1,Transmission,100.0/0.0,0.00,0.00,0.00,0.00,74.54,18.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,TWNZ0,Transmission,1108.8/0.0,812.85,1108.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,665.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.72,0.00,0.00,0.00,990.65,313.05,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,TWNZ1,Transmission,706.4/0.0,0.00,706.40,0.00,99.59,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.OffRgn1,TWNZF0,TWNZ2,Transmission,14923.8/1236.7,14566.01,14534.42,15469.37,15919.08,15744.85,15198.60,14968.10,14930.69,7104.26,7351.21,8118.91,8479.05,8090.15,7444.27,7459.90,7647.49,6682.48,6977.52,7039.09,6741.13,6606.60,6783.63,6634.77,6595.66,13002.42,12949.61,13492.49,13811.31,13478.58,12894.66,12913.34,13026.05
TWN.OffRgn2,TWNZF1,TWNZ0,Transmission,3421.4/404.0,3454.23,3549.48,3703.85,3768.96,3710.20,3582.47,3522.03,3462.82,1613.87,1656.79,1795.17,1811.46,1681.59,1580.82,1664.07,1688.40,1124.91,1199.21,1248.32,1219.52,1241.48,1364.42,1282.63,1165.80,2797.00,2863.07,2993.99,3075.49,3013.16,2860.95,2813.74,2794.43
TWN.OffRgn3,TWNZF2,TWNZ1,Transmission,889.3/72.3,943.05,874.51,814.88,853.90,926.19,947.81,914.11,926.02,462.43,474.29,483.67,480.39,468.37,461.26,438.15,439.68,494.22,563.80,572.50,518.03,463.14,435.03,437.79,451.29,726.56,718.82,699.50,705.75,741.38,743.14,713.74,700.03
TWN.OffRgn4,TWNZF3,TWNZ3,Transmission,7790.4/769.9,8419.81,8154.98,8096.68,8320.16,8373.13,8290.99,8386.92,8432.15,4019.91,3850.59,3792.45,3878.02,3845.56,3807.63,4066.28,4177.32,2982.71,2967.73,2967.23,3060.61,3232.65,3323.78,3193.64,3042.51,6540.15,6444.20,6359.82,6568.00,6685.78,6578.94,6567.09,6582.89
