Zone Code,ZoneID,Technology,Item,Installed Capacity(MW),M[12][1][2]H[0][1][2],M[12][1][2]H[3][4][5],M[12][1][2]H[6][7][8],M[12][1][2]H[9][10][11],M[12][1][2]H[12][13][14],M[12][1][2]H[15][16][17],M[12][1][2]H[18][19][20],M[12][1][2]H[21][22][23],M[3][4][5]H[0][1][2],M[3][4][5]H[3][4][5],M[3][4][5]H[6][7][8],M[3][4][5]H[9][10][11],M[3][4][5]H[12][13][14],M[3][4][5]H[15][16][17],M[3][4][5]H[18][19][20],M[3][4][5]H[21][22][23],M[6][7][8]H[0][1][2],M[6][7][8]H[3][4][5],M[6][7][8]H[6][7][8],M[6][7][8]H[9][10][11],M[6][7][8]H[12][13][14],M[6][7][8]H[15][16][17],M[6][7][8]H[18][19][20],M[6][7][8]H[21][22][23],M[9][10][11]H[0][1][2],M[9][10][11]H[3][4][5],M[9][10][11]H[6][7][8],M[9][10][11]H[9][10][11],M[9][10][11]H[12][13][14],M[9][10][11]H[15][16][17],M[9][10][11]H[18][19][20],M[9][10][11]H[21][22][23]
TWN.East,TWNZ1,BESS_ST1,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.89,0.00,0.00,0.00,6.31,0.00,0.00,0.00,6.36,10.90,15.94,0.00
TWN.North,TWNZ2,BESS_ST1,Input,654.9,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-221.13,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-221.13
TWN.North,TWNZ2,BESS_ST1,Output,654.9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,207.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,207.38,0.00,0.00,0.00,0.00
TWN.North,TWNZ2,BESS_ST1,AS T1,,311.07,289.80,311.07,311.07,311.07,311.07,311.07,311.07,311.07,311.07,311.07,311.07,311.07,311.07,311.07,258.84,311.07,311.07,311.07,311.07,311.07,311.07,311.07,289.74,303.63,311.07,311.07,311.07,311.07,311.07,311.07,311.07
TWN.North,TWNZ2,BESS_ST1,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,BESS_ST1,Input,581.5,-0.00,-196.68,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-196.68,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-196.68,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-196.68,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
TWN.South,TWNZ3,BESS_ST1,Output,581.5,0.00,0.00,0.00,0.00,184.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,184.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,184.13,0.00,0.00,0.00,0.00,0.00,0.00,184.13,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,BESS_ST1,AS T1,,276.19,276.19,276.19,240.19,276.19,220.57,86.34,181.81,189.11,276.19,276.19,276.19,267.98,276.19,276.19,276.19,276.19,276.19,276.19,276.19,276.19,276.19,224.08,244.91,276.19,276.19,276.19,276.19,276.19,276.19,276.19,276.19
TWN.South,TWNZ3,BESS_ST1,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,189.85,0.00,0.00,0.00,0.00,0.00,8.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.North,TWNZ2,New BESS_ST1,Input,218.8,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-73.32,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-73.32
TWN.North,TWNZ2,New BESS_ST1,Output, ,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,69.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,69.29,0.00,0.00,0.00,0.00
TWN.North,TWNZ2,New BESS_ST1,AS T1,,103.93,103.93,103.93,103.93,103.93,13.17,103.93,103.93,103.93,103.93,103.93,103.93,103.93,103.93,17.72,103.93,103.93,103.93,103.93,103.93,103.93,103.93,48.68,103.93,103.93,103.93,103.93,103.93,103.93,87.41,46.61,37.32
TWN.North,TWNZ2,New BESS_ST1,AS T2,,0.00,0.00,0.00,0.00,0.00,90.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,New BESS_ST1,Input,157.6,-0.00,-52.81,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-52.81,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-52.81,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-52.81,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
TWN.South,TWNZ3,New BESS_ST1,Output, ,0.00,0.00,0.00,0.00,49.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.91,0.00,0.00,0.00,0.00,0.00,0.00,49.91,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,New BESS_ST1,AS T1,,0.00,32.95,59.99,74.86,35.92,74.86,74.86,0.00,74.86,74.86,18.04,74.86,74.86,33.67,7.94,28.80,74.86,33.39,74.86,74.86,74.86,48.47,74.86,74.86,0.00,74.86,74.86,74.86,74.86,35.24,9.90,30.67
TWN.South,TWNZ3,New BESS_ST1,AS T2,,74.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.82,0.00,0.00,41.19,66.92,46.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_LG,Net output,1877.7,512.08,512.08,512.08,512.08,512.08,512.08,512.08,512.08,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85,1783.85
TWN.Central,TWNZ0,HYD_LG,AS T1,,160.55,160.55,160.55,160.55,160.55,160.55,160.55,160.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_LG,AS T2,,235.11,243.64,241.80,248.16,246.16,212.26,193.91,209.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_SM,Net output,10.0,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,3.36,3.36,3.36,3.36,3.36,3.36,3.36,3.36,5.42,5.42,5.42,5.42,5.42,5.42,5.42,5.42,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94
TWN.Central,TWNZ0,HYD_SM,AS T1,,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.00,0.00,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.00,0.85
TWN.Central,TWNZ0,HYD_SM,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.34,0.00,2.34,0.00,2.34,0.00,3.20,0.00,3.22,3.22,0.00,3.22,0.00,3.22,3.22,0.00,0.00,2.89,2.89,0.00,0.00,0.00,0.00,2.89
TWN.East,TWNZ1,HYD_SM,Net output,20.0,5.08,5.08,5.08,5.08,5.08,5.08,5.08,5.08,6.61,6.61,6.61,6.61,6.61,6.61,6.61,6.61,11.03,11.03,11.03,11.03,11.03,11.03,11.03,11.03,7.94,7.94,7.94,7.94,7.94,7.94,7.94,7.94
TWN.East,TWNZ1,HYD_SM,AS T1,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.71,0.00,0.00,1.71,0.00,1.71,1.71,0.00,1.71,1.71,1.71,1.42,1.71,0.00,1.71,0.00,0.00,1.71,1.71,0.00,1.71,0.00,1.71,1.71
TWN.East,TWNZ1,HYD_SM,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.57,0.00,0.00,0.00,0.00,0.00,0.00,6.28,0.00,0.00,0.00,0.00,0.00,7.97,6.26,7.97,7.54,0.00,0.00,0.00,0.00,7.54,5.83,5.83
TWN.East,TWNZ1,HYD_LG,Net output,1424.7,380.54,380.54,380.54,380.54,380.54,380.54,380.54,380.54,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42
TWN.East,TWNZ1,HYD_LG,AS T1,,41.55,43.12,42.80,43.91,43.54,37.47,34.18,36.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,HYD_LG,AS T2,,41.55,43.12,42.80,43.91,43.54,37.47,34.18,36.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.North,TWNZ2,HYD_LG,Net output,504.0,209.66,151.20,151.20,151.20,151.20,151.20,151.20,151.20,151.20,151.20,151.20,435.71,151.20,151.20,151.20,210.85,204.18,151.20,435.71,435.71,435.71,151.20,151.20,151.20,151.20,151.20,151.20,435.71,295.02,151.20,151.20,151.20
TWN.North,TWNZ2,HYD_LG,AS T1,,43.09,43.09,43.09,43.09,43.09,43.09,19.14,43.09,43.09,43.09,43.09,43.09,39.74,0.00,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,0.00,0.00,43.09
TWN.North,TWNZ2,HYD_LG,AS T2,,156.08,0.00,0.00,0.00,0.00,100.55,0.00,0.00,0.00,100.55,0.00,0.00,0.00,0.00,100.55,0.00,0.00,0.00,0.00,0.00,0.00,100.55,0.00,0.00,100.55,0.00,0.00,0.00,140.69,0.00,0.00,100.55
TWN.South,TWNZ3,HYD_LG,Net output,341.6,83.50,83.50,83.50,83.50,83.50,83.50,83.50,83.50,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53,324.53
TWN.South,TWNZ3,HYD_LG,AS T1,,27.77,29.21,0.00,29.21,29.21,0.00,29.21,29.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,HYD_LG,AS T2,,0.00,50.11,79.32,50.11,0.00,0.00,0.00,50.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,Exist Non-disp output,,0.0,2964.18,4521.19,2986.12,657.17,401.66,325.11,321.59,490.26,3219.65,4520.08,3106.77,654.76,189.89,159.43,166.88,622.16,2849.07,3765.50,2489.84,571.26,194.40,205.27,202.83,682.53,2911.98,4353.58,2914.54,621.92,350.57,300.15,295.03,562.00
TWN.East,TWNZ1,Exist Non-disp output,,0.0,1376.54,2066.96,1297.03,260.46,236.36,250.29,236.70,309.46,1783.99,2389.57,1612.06,341.15,134.89,140.12,136.95,395.72,1602.06,2065.04,1412.74,373.23,153.61,147.96,152.80,431.91,1593.37,2261.34,1457.31,286.73,198.42,203.81,197.61,335.06
TWN.North,TWNZ2,Exist Non-disp output,,0.0,1214.96,1646.16,1305.11,714.60,631.67,566.98,535.47,579.21,1125.29,1560.13,1157.95,424.18,264.23,228.93,225.88,366.11,1033.97,1344.55,988.97,344.13,208.82,215.49,219.24,366.66,1246.26,1686.21,1319.13,638.88,529.22,483.38,474.82,555.37
TWN.South,TWNZ3,Exist Non-disp output,,0.0,4684.43,7272.85,4468.14,523.09,260.37,268.84,267.19,512.34,5576.45,7933.45,5556.79,954.52,161.95,168.52,165.78,952.97,4615.86,6284.76,4277.72,868.95,158.83,156.58,158.98,947.43,4850.77,7423.94,4797.66,620.43,213.58,220.68,221.60,669.17
TWN.OffRgn1,TWNZF0,Exist Non-disp output,,0.0,6689.11,6830.93,7278.32,7367.22,7237.06,7047.35,6929.65,6826.65,3333.20,3529.93,3865.47,4010.18,3808.46,3470.28,3448.97,3514.13,2959.83,3154.18,3212.68,2954.11,2756.96,2976.16,2970.96,2916.96,5704.98,5817.94,6085.44,6202.63,6037.69,5774.00,5761.56,5696.63
TWN.OffRgn2,TWNZF1,Exist Non-disp output,,0.0,1425.90,1465.23,1528.82,1555.63,1531.56,1479.04,1453.99,1429.40,666.33,683.89,741.10,747.96,694.55,652.96,687.12,697.12,464.45,495.09,515.35,503.40,512.36,563.14,529.45,481.24,1154.71,1181.90,1235.94,1269.65,1243.98,1181.15,1161.66,1153.63
TWN.OffRgn3,TWNZF2,Exist Non-disp output,,0.0,407.04,380.30,356.05,371.70,398.72,404.96,392.04,398.29,197.36,201.23,204.26,208.03,203.55,197.97,187.55,188.56,214.87,242.99,247.23,225.72,202.01,189.53,191.54,198.17,311.93,308.26,301.84,307.36,321.19,320.06,307.10,300.89
TWN.OffRgn4,TWNZF3,Exist Non-disp output,,0.0,3599.39,3455.40,3394.29,3485.70,3537.62,3520.06,3550.44,3581.31,1749.89,1656.71,1598.00,1644.74,1698.90,1730.46,1787.58,1795.60,1458.92,1461.85,1427.20,1434.20,1485.57,1507.38,1489.28,1440.20,2776.43,2710.88,2619.23,2698.81,2783.38,2782.12,2778.56,2788.82
TWN.East,TWNZ1,New WND_ONWND_ON,Net output,66.1,18.53,15.59,13.29,15.05,18.56,19.02,17.34,17.49,9.25,10.22,10.44,8.92,8.35,8.28,7.86,7.98,12.93,14.99,14.56,11.66,9.91,9.28,9.76,10.52,15.52,15.23,14.26,13.77,15.18,15.06,14.12,13.84
TWN.East,TWNZ1,New PV_TKPV_TK,Net output,92.0,17.62,30.56,19.04,1.02,0.00,0.00,0.00,1.11,30.34,39.46,26.54,3.86,0.00,0.00,0.00,5.16,29.37,35.45,23.48,4.07,0.00,0.00,0.00,6.19,24.35,35.63,23.00,2.05,0.00,0.00,0.00,2.49
TWN.East,TWNZ1,New PV_DistPV_Dist,Net output,80.0,17.72,30.86,17.79,0.91,0.00,0.00,0.00,1.05,26.84,38.80,23.71,3.02,0.00,0.00,0.00,3.84,24.91,33.99,21.04,3.31,0.00,0.00,0.00,4.45,22.85,35.25,20.57,1.57,0.00,0.00,0.00,2.16
TWN.North,TWNZ2,New PV_TKPV_TK,Net output,251.0,51.63,79.47,47.05,2.48,0.00,0.00,0.00,3.43,83.56,111.90,74.60,10.70,0.00,0.00,0.00,14.75,73.92,94.19,64.76,11.38,0.00,0.00,0.00,15.66,64.47,95.42,62.18,5.48,0.00,0.00,0.00,6.97
TWN.North,TWNZ2,New PV_DistPV_Dist,Net output,538.4,123.11,205.36,118.39,6.01,0.00,0.00,0.00,6.90,175.66,258.86,160.88,20.65,0.00,0.00,0.00,25.72,160.15,221.85,142.56,23.38,0.00,0.00,0.00,29.29,144.45,226.86,137.59,10.81,0.00,0.00,0.00,13.93
,TWNZF0,New WND_OFF_SHWND_OFF_SH,Net output,229.6,118.80,113.19,118.44,125.70,126.63,120.90,119.79,122.25,57.85,57.03,63.64,66.40,64.20,60.89,62.36,64.66,59.23,59.54,58.60,60.44,64.23,61.25,57.37,57.85,114.87,109.33,111.84,115.54,114.30,110.11,111.00,115.66
,TWNZF0,New WND_OFF_INWND_OFF_IN,Net output,596.8,370.02,376.25,408.91,417.19,407.31,392.33,384.45,380.50,172.25,182.31,202.40,214.83,202.95,181.96,179.46,182.92,161.60,172.23,176.88,163.36,152.59,161.87,163.29,162.71,319.34,325.99,346.76,353.27,339.26,321.00,320.48,319.44
,TWNZF0,New WND_OFF_DEWND_OFF_DE,Net output,4324.0,2680.89,2726.08,2962.66,3022.66,2951.08,2842.57,2785.49,2756.83,1248.00,1320.86,1466.46,1556.53,1470.42,1318.35,1300.23,1325.34,1170.85,1247.82,1281.56,1183.59,1105.57,1172.82,1183.06,1178.87,2313.71,2361.87,2512.35,2559.51,2458.03,2325.77,2321.97,2314.46
,TWNZF1,New WND_OFF_SHWND_OFF_SH,Net output,519.2,346.27,355.63,373.00,380.53,371.90,356.02,351.51,347.75,159.86,166.53,179.04,178.67,162.76,152.55,163.97,166.94,111.44,119.33,124.37,122.45,126.27,138.11,128.89,116.90,278.65,286.46,299.69,306.82,299.79,284.48,279.68,278.71
,TWNZF1,New WND_OFF_INWND_OFF_IN,Net output,517.6,366.37,376.67,391.10,396.96,393.56,383.19,375.17,366.65,173.16,175.27,191.35,195.15,184.35,173.78,179.43,181.47,120.68,128.11,133.19,129.14,129.81,143.34,135.73,123.62,298.46,304.24,318.02,327.73,321.94,305.84,300.90,297.86
,TWNZF2,New WND_OFF_SHWND_OFF_SH,Net output,15.2,6.02,5.44,5.11,5.45,6.08,6.32,6.07,6.09,3.29,3.51,3.70,3.36,3.16,3.19,3.10,3.10,3.19,3.76,3.81,3.37,3.00,2.81,2.73,2.75,4.95,4.97,4.81,4.67,4.91,4.98,4.82,4.73
,TWNZF2,New WND_OFF_SHWND_OFF_SH,Net output,36.8,17.32,16.01,14.84,15.57,16.98,17.45,16.79,16.99,8.44,8.65,8.81,8.69,8.49,8.42,7.99,8.01,9.01,10.31,10.45,9.42,8.41,7.92,7.97,8.21,13.28,13.13,12.72,12.80,13.51,13.59,13.04,12.80
,TWNZF2,New WND_OFF_INWND_OFF_IN,Net output,60.8,28.61,26.45,24.52,25.72,28.06,28.84,27.74,28.07,13.95,14.30,14.56,14.35,14.03,13.91,13.20,13.23,14.88,17.03,17.27,15.56,13.90,13.08,13.17,13.57,21.95,21.69,21.02,21.15,22.32,22.45,21.55,21.15
,TWNZF2,New WND_OFF_DEWND_OFF_DE,Net output,307.2,144.56,133.67,123.91,129.97,141.78,145.69,140.15,141.82,70.49,72.25,73.59,72.52,70.87,70.27,66.69,66.86,75.21,86.05,87.24,78.60,70.23,66.08,66.56,68.58,110.90,109.60,106.19,106.85,112.76,113.41,108.88,106.88
,TWNZF3,New WND_OFF_SHWND_OFF_SH,Net output,196.8,133.40,129.93,129.86,133.44,133.60,131.97,133.81,134.18,63.19,61.04,60.98,62.06,59.73,57.98,63.50,66.28,42.55,42.11,43.07,45.43,48.70,50.57,47.42,44.65,104.12,103.24,103.33,106.90,107.95,105.14,104.81,104.92
,TWNZF3,New WND_OFF_INWND_OFF_IN,Net output,1283.2,869.79,847.20,846.73,870.08,871.10,860.52,872.49,874.87,412.04,398.01,397.64,404.65,389.46,378.05,414.03,432.14,277.41,274.56,280.85,296.21,317.52,329.73,309.20,291.13,678.89,673.13,673.72,697.01,703.84,685.56,683.42,684.10
,TWNZF3,New WND_OFF_DEWND_OFF_DE,Net output,1088.8,738.02,718.85,718.45,738.27,739.13,730.15,740.31,742.33,349.61,337.72,337.40,343.34,330.46,320.77,351.31,366.68,235.38,232.97,238.31,251.33,269.42,279.78,262.36,247.02,576.04,571.15,571.65,591.42,597.21,581.70,579.88,580.46
,TWNZF3,New WND_OFF_DEWND_OFF_DE,Net output,6.4,4.64,4.38,4.22,4.33,4.47,4.48,4.49,4.56,2.32,2.15,1.99,2.08,2.32,2.48,2.42,2.33,2.34,2.36,2.23,2.16,2.17,2.15,2.23,2.20,3.53,3.39,3.13,3.21,3.40,3.51,3.51,3.54
TWN.Central,TWNZ0,TWNZ3,Transmission,1080.4/26.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1106.57,1106.57,59.54,0.00,0.00,0.00,0.00,0.00,1106.57,1106.57,1008.84,75.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,TWNZ2,Transmission,2451.2/0.0,524.25,2451.18,273.88,0.00,0.00,0.00,0.00,0.00,2041.18,2451.18,1941.87,0.00,0.00,0.00,0.00,0.00,2179.60,2331.20,0.00,0.00,0.00,0.00,0.00,0.00,1589.83,2451.18,751.96,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,TWNZ1,Transmission,135.1/0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.10,135.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,TWNZ3,Transmission,676.7/0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,150.23,0.00,529.00,622.96,439.18,0.00,0.00,0.00,0.00,0.00,676.69,676.69,320.64,442.44,507.86,0.00,19.50,0.00,319.56,385.13,0.00,0.00,0.00
TWN.East,TWNZ1,TWNZ0,Transmission,1981.2/0.0,551.23,1134.52,348.32,0.00,92.16,185.26,74.66,67.50,1514.53,1839.26,1207.09,0.00,0.00,0.00,534.21,620.71,1930.07,1981.17,1354.50,0.00,0.00,0.00,0.00,142.66,1473.89,1981.17,1175.46,176.64,77.08,675.77,760.88,802.67
TWN.East,TWNZ1,TWNZ2,Transmission,474.6/0.0,474.60,474.60,474.60,0.00,0.00,0.00,0.00,0.00,474.60,474.60,474.60,0.00,0.00,0.00,0.00,90.75,474.60,474.60,0.00,0.00,0.00,0.00,0.00,0.00,474.60,474.60,474.60,0.00,0.00,0.00,0.00,0.00
TWN.North,TWNZ2,TWNZ0,Transmission,1042.9/0.0,0.00,0.00,0.00,1042.92,1042.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.43,38.58,0.00,0.00,0.00,0.00,0.00,0.00,715.46,245.15,0.00,0.00,0.00
TWN.North,TWNZ2,TWNZ1,Transmission,100.0/0.0,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,0.00,0.00,0.00,0.00,0.00,96.61,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,TWNZ0,Transmission,1108.8/0.0,0.00,907.12,0.00,1011.19,1108.77,1108.77,641.85,1027.12,209.34,0.00,978.21,0.00,0.00,0.00,488.77,623.96,1108.77,1108.77,288.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,397.59,0.00,0.00
TWN.South,TWNZ3,TWNZ1,Transmission,706.4/0.0,0.00,0.00,0.00,163.41,188.46,186.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,706.40,435.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.OffRgn1,TWNZF0,TWNZ2,Transmission,7367.2/3401.1,9711.53,9896.35,10607.44,10607.44,10561.89,10247.71,10066.70,9935.53,4739.41,5014.07,5514.33,5760.57,5463.16,4956.31,4916.45,5011.05,4286.50,4564.53,4659.05,4296.34,4018.40,4306.78,4309.32,4251.89,8326.62,8486.42,8921.08,9093.03,8815.57,8403.43,8387.79,8320.01
TWN.OffRgn2,TWNZF1,TWNZ0,Transmission,1555.6/777.5,2107.00,2165.12,2259.10,2298.71,2263.13,2185.53,2148.51,2112.18,984.61,1010.56,1095.10,1105.23,1026.29,964.84,1015.32,1030.11,686.30,731.58,761.52,743.86,757.10,832.13,782.34,711.11,1706.27,1746.46,1826.31,1876.12,1838.18,1745.34,1716.55,1704.67
TWN.OffRgn3,TWNZF2,TWNZ1,Transmission,407.0/196.5,594.84,553.76,516.87,540.50,583.08,594.55,574.37,582.73,289.29,295.60,300.52,302.51,295.77,289.52,274.51,275.72,312.58,354.94,360.71,327.85,293.26,275.37,277.90,287.08,456.33,451.04,440.13,446.29,467.82,467.63,448.82,440.01
TWN.OffRgn4,TWNZF3,TWNZ3,Transmission,3581.3/1755.9,5257.33,5078.56,5017.26,5153.47,5206.75,5168.60,5222.15,5257.33,2538.46,2418.86,2360.13,2420.08,2443.71,2452.45,2579.61,2623.15,1986.39,1983.69,1961.84,1998.93,2091.57,2137.13,2078.87,1994.87,4077.03,4000.96,3911.59,4035.99,4132.95,4095.76,4088.04,4099.51
