Zone code,Zone ID,Flow,Annual Total(GWh),M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.South,TWNZ3,Spilled Energy(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZ0,3.7693096187274784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZ1,42.74628305483064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.178,4.533,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.523,4.523,4.523,4.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.523,4.523,4.523,4.523,0.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZF3,68814.38628509225,387.888,386.040,382.500,377.461,367.098,361.503,361.535,365.604,371.093,375.965,386.080,393.103,394.062,390.541,385.161,379.639,371.072,366.267,365.376,367.898,371.038,373.801,380.240,383.593,287.894,283.674,277.778,272.835,265.898,262.210,261.447,263.998,267.199,269.623,276.192,280.785,282.751,281.055,278.190,275.669,271.022,270.076,272.932,277.641,281.639,284.784,289.049,289.507,252.458,250.603,246.056,241.231,235.579,234.152,234.996,236.872,239.692,242.753,250.130,256.408,259.417,258.288,253.410,247.648,239.126,234.809,235.918,239.577,243.721,246.517,250.039,250.416,166.119,164.789,163.814,163.758,160.016,159.490,160.474,160.815,160.803,161.993,167.125,170.192,170.851,169.393,165.090,159.995,153.025,148.919,148.115,149.567,151.687,154.371,158.175,160.531,117.209,118.339,119.799,121.317,121.097,121.540,122.680,124.387,126.563,128.421,131.228,133.401,134.917,134.511,131.958,128.337,123.640,120.564,118.233,116.722,115.941,115.656,117.120,118.815,159.423,157.321,154.697,152.282,150.143,148.626,146.893,146.231,146.909,149.443,150.515,154.962,160.886,168.179,175.904,181.452,185.161,185.718,184.764,183.125,180.066,175.162,167.424,162.045,142.440,139.761,137.299,135.141,133.257,132.118,131.762,132.153,133.488,136.290,139.745,144.828,150.106,156.539,162.614,168.021,171.987,174.617,174.810,172.508,168.100,163.523,155.842,150.449,139.909,139.299,139.265,138.902,137.381,136.490,135.244,133.646,132.816,132.756,133.935,135.993,139.339,142.783,146.721,150.399,151.021,150.781,150.568,149.390,147.280,144.569,140.856,137.194,159.041,159.253,158.806,158.491,153.962,151.380,150.481,151.155,152.401,154.012,157.935,160.682,162.662,163.147,160.515,156.910,151.907,149.875,149.636,150.204,151.848,154.597,158.170,160.781,340.022,341.306,340.700,340.036,332.270,328.822,328.179,329.493,332.760,335.822,345.723,352.849,356.420,354.072,347.468,339.443,328.652,322.740,321.633,322.788,325.522,329.036,337.322,342.523,340.512,339.901,338.092,336.558,330.079,327.823,328.869,332.763,337.789,343.060,353.964,361.994,363.237,358.722,351.242,342.994,333.759,328.588,327.352,329.173,332.105,334.836,339.599,341.786,402.587,402.587,402.587,402.509,392.677,386.778,385.763,388.837,393.401,398.398,402.587,402.587,402.587,402.587,402.587,402.587,397.257,393.714,394.117,398.142,402.516,402.587,402.587,402.587
TWN.South,TWNZ3,Export to: TWNZ0,5328.529827254243,101.560,105.012,105.012,105.012,105.012,105.012,105.012,105.012,44.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.556,33.257,44.987,52.400,52.000,42.743,32.748,34.063,33.200,79.856,94.849,94.849,94.849,94.849,82.402,41.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.848,27.738,68.595,68.404,54.324,25.773,0.000,6.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.632,70.929,48.836,30.086,0.000,0.000,46.171,48.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,64.394,105.012,105.012,105.012,105.012,105.012,100.863,53.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.721,55.963,101.624,101.624,101.624,101.624,101.624,101.624,65.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.859,11.730,10.940,1.902,0.000,7.243,101.542,105.012,105.012,105.012,105.012,105.012,105.012,105.012,61.731,0.000,0.000,0.000,0.000,0.000,0.000,19.363,44.016,57.716,71.142,80.292,80.598,68.968,52.450,54.895
TWN.South,TWNZ3,Export to: TWNZ1,3754.8089002036327,17.331,45.999,52.320,52.320,52.320,52.320,50.895,9.128,23.458,23.465,19.912,21.324,20.899,19.428,16.906,34.730,34.413,32.268,30.937,30.481,30.986,32.402,33.964,31.932,10.810,0.000,12.203,28.693,28.186,14.580,0.000,1.429,2.282,10.092,18.997,35.176,41.708,38.075,16.288,13.325,10.177,8.303,8.475,16.871,18.276,8.368,9.236,15.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.353,22.995,4.717,3.884,6.346,5.081,12.756,30.582,31.135,11.360,9.999,9.520,9.992,11.290,12.588,16.354,4.135,0.000,0.000,0.000,0.000,0.000,0.000,1.445,0.000,0.000,5.739,12.928,18.953,9.785,13.578,2.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.508,13.242,0.073,6.197,16.381,13.717,30.156,24.532,23.800,22.293,21.731,3.969,22.886,17.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.091,18.638,9.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.258,15.077,5.873,15.315,17.699,14.969,31.509,11.210,0.000,0.000,0.000,0.000,4.507,0.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.144,0.000,11.155,5.042,0.000,1.958,15.881,18.417,31.510,7.902,24.620,4.012,3.401,23.604,5.060,2.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.952,2.828,33.266,46.840,43.051,23.581,0.000,5.258,4.009,15.565,27.199,27.563,26.126,24.255,21.440,0.000,0.000,0.604,10.904,16.566,16.330,12.370,6.046,27.553,15.651,6.586,31.005,49.002,46.392,30.716,1.302,6.312,22.937,17.609,22.533,22.835,22.052,20.575,0.000,1.477,15.880,26.183,31.541,31.036,31.538,32.939,25.482,28.990,18.824,45.788,52.320,52.320,52.320,52.320,52.320,23.651,24.249,32.637,20.260,20.750,20.303,18.834,32.992,37.334,33.911,32.059,30.688,30.197,30.738,32.120,33.771,30.490
TWN.OffRgn1,TWNZF0,Zone Supply(GWh),20272.95941562369,95.874,94.526,93.320,92.975,94.212,96.620,99.422,102.171,104.164,105.519,105.815,105.297,104.181,102.619,100.865,99.035,97.896,97.104,96.729,96.541,96.245,96.338,96.113,95.877,73.743,72.377,71.266,71.805,73.639,76.076,77.947,79.153,79.829,80.339,81.070,81.200,80.821,80.042,78.975,77.578,76.689,76.276,76.393,76.379,76.341,76.281,75.841,75.022,67.937,66.802,66.508,67.077,68.732,71.025,73.166,74.548,75.561,76.432,76.998,77.082,76.731,75.718,74.337,72.706,71.712,71.449,71.329,70.998,71.248,71.584,71.032,69.911,53.109,53.961,55.083,56.312,57.708,58.844,59.509,59.307,59.068,58.819,58.842,58.590,57.610,56.580,54.912,52.978,51.398,50.414,49.926,49.976,50.327,50.996,51.816,52.115,44.317,45.140,46.194,47.661,49.254,50.482,51.134,51.655,52.044,51.969,51.287,50.785,50.093,48.860,47.187,45.213,43.968,43.177,42.827,43.007,43.492,44.236,44.417,43.988,48.824,50.354,52.055,53.841,55.475,56.459,56.827,56.467,55.267,53.702,51.559,50.740,50.627,50.539,50.444,50.291,50.827,50.949,50.708,50.282,49.651,49.163,48.137,47.413,45.103,45.704,46.777,47.833,48.435,48.572,48.570,48.507,48.051,47.318,45.937,45.836,46.237,47.051,48.339,49.608,50.872,51.542,51.461,50.691,49.787,48.318,46.676,45.451,37.214,38.044,38.516,39.552,40.795,42.116,43.078,43.891,44.024,43.865,43.139,42.935,42.755,42.511,41.812,41.580,41.478,41.243,41.051,40.522,40.037,39.565,38.459,37.151,50.447,50.661,50.971,52.047,53.540,55.239,57.414,59.257,60.633,61.541,61.924,61.987,61.216,59.790,57.528,55.626,54.615,53.846,53.248,52.667,52.240,52.218,51.875,51.434,98.849,98.634,98.173,98.401,99.260,101.081,103.092,105.080,106.733,107.855,108.634,108.780,108.102,106.540,104.560,102.363,100.868,99.616,98.992,98.774,98.785,99.150,99.644,99.954,88.939,89.448,89.217,89.279,90.204,92.048,94.317,96.800,98.808,100.051,100.469,100.002,98.629,96.740,94.961,93.013,91.670,90.611,89.745,89.280,89.257,89.539,89.315,89.314,101.286,100.366,99.187,98.288,98.357,99.701,102.248,104.955,106.925,108.299,109.134,109.089,108.414,107.351,106.041,104.569,103.549,102.770,102.198,102.042,102.129,102.368,102.136,101.663
TWN.OffRgn1,TWNZF0,Curtailment(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.OffRgn1,TWNZF0,Export to: TWNZ2,20272.95941562369,95.874,94.526,93.320,92.975,94.212,96.620,99.422,102.171,104.164,105.519,105.815,105.297,104.181,102.619,100.865,99.035,97.896,97.104,96.729,96.541,96.245,96.338,96.113,95.877,73.743,72.377,71.266,71.805,73.639,76.076,77.947,79.153,79.829,80.339,81.070,81.200,80.821,80.042,78.975,77.578,76.689,76.276,76.393,76.379,76.341,76.281,75.841,75.022,67.937,66.802,66.508,67.077,68.732,71.025,73.166,74.548,75.561,76.432,76.998,77.082,76.731,75.718,74.337,72.706,71.712,71.449,71.329,70.998,71.248,71.584,71.032,69.911,53.109,53.961,55.083,56.312,57.708,58.844,59.509,59.307,59.068,58.819,58.842,58.590,57.610,56.580,54.912,52.978,51.398,50.414,49.926,49.976,50.327,50.996,51.816,52.115,44.317,45.140,46.194,47.661,49.254,50.482,51.134,51.655,52.044,51.969,51.287,50.785,50.093,48.860,47.187,45.213,43.968,43.177,42.827,43.007,43.492,44.236,44.417,43.988,48.824,50.354,52.055,53.841,55.475,56.459,56.827,56.467,55.267,53.702,51.559,50.740,50.627,50.539,50.444,50.291,50.827,50.949,50.708,50.282,49.651,49.163,48.137,47.413,45.103,45.704,46.777,47.833,48.435,48.572,48.570,48.507,48.051,47.318,45.937,45.836,46.237,47.051,48.339,49.608,50.872,51.542,51.461,50.691,49.787,48.318,46.676,45.451,37.214,38.044,38.516,39.552,40.795,42.116,43.078,43.891,44.024,43.865,43.139,42.935,42.755,42.511,41.812,41.580,41.478,41.243,41.051,40.522,40.037,39.565,38.459,37.151,50.447,50.661,50.971,52.047,53.540,55.239,57.414,59.257,60.633,61.541,61.924,61.987,61.216,59.790,57.528,55.626,54.615,53.846,53.248,52.667,52.240,52.218,51.875,51.434,98.849,98.634,98.173,98.401,99.260,101.081,103.092,105.080,106.733,107.855,108.634,108.780,108.102,106.540,104.560,102.363,100.868,99.616,98.992,98.774,98.785,99.150,99.644,99.954,88.939,89.448,89.217,89.279,90.204,92.048,94.317,96.800,98.808,100.051,100.469,100.002,98.629,96.740,94.961,93.013,91.670,90.611,89.745,89.280,89.257,89.539,89.315,89.314,101.286,100.366,99.187,98.288,98.357,99.701,102.248,104.955,106.925,108.299,109.134,109.089,108.414,107.351,106.041,104.569,103.549,102.770,102.198,102.042,102.129,102.368,102.136,101.663
TWN.OffRgn2,TWNZF1,Zone Supply(GWh),100954.58703499995,523.315,518.964,515.413,517.633,524.103,531.742,540.980,550.857,560.712,569.964,577.767,576.985,568.657,556.040,542.352,530.223,520.904,515.590,514.839,516.607,519.074,521.168,521.574,520.966,395.278,390.081,387.302,392.019,400.915,409.541,416.035,421.731,425.013,426.860,431.523,431.272,426.189,416.678,407.565,401.793,399.778,400.907,403.293,406.119,407.759,408.580,406.769,402.351,344.123,338.950,338.199,342.231,352.312,365.168,374.273,380.716,385.693,389.051,392.965,391.462,383.851,374.482,365.388,356.232,350.587,352.776,355.395,354.960,353.683,353.792,353.369,349.100,246.030,250.534,256.236,262.566,269.989,278.510,283.838,284.356,281.440,276.697,272.718,269.192,262.495,256.164,248.064,239.182,232.738,233.225,235.227,235.818,237.519,238.151,238.699,239.565,189.301,193.810,199.747,208.386,218.367,226.561,232.734,236.704,238.763,236.891,231.592,227.337,221.118,213.202,203.316,194.990,190.897,188.649,186.685,187.154,188.391,189.062,190.464,189.518,222.971,229.302,236.165,241.595,247.564,251.653,253.480,254.289,253.495,250.673,245.965,247.228,252.173,256.619,258.765,259.199,260.369,261.336,258.448,252.598,245.243,238.952,228.414,219.449,179.585,180.704,184.971,190.127,195.863,199.477,201.262,202.187,204.223,204.629,199.745,203.203,208.134,213.964,222.038,230.834,237.968,240.135,235.414,227.480,217.640,207.739,194.641,184.925,155.866,156.060,158.668,164.450,171.364,180.931,187.593,191.040,194.426,196.596,195.478,196.264,197.864,198.017,197.935,196.069,193.628,191.428,188.195,181.760,176.039,170.723,163.226,156.941,218.380,219.444,223.989,232.613,241.911,253.840,264.744,275.261,282.427,285.507,290.311,291.195,285.502,275.103,260.364,247.104,239.370,233.925,231.499,230.308,229.885,227.964,225.117,224.012,491.044,491.816,495.348,503.874,512.209,522.734,531.580,538.658,544.338,547.788,552.133,552.749,548.419,537.810,524.162,510.192,498.452,491.200,487.385,485.710,486.382,489.083,493.972,496.486,454.744,455.831,459.538,468.038,477.333,489.123,500.496,510.775,519.383,526.341,532.645,531.618,522.179,507.430,490.522,474.783,464.980,459.761,457.706,456.990,457.184,457.377,456.731,457.230,538.102,535.122,532.452,533.561,536.767,544.938,556.463,567.889,577.989,588.076,597.029,598.052,591.737,580.815,566.218,552.685,542.144,535.922,534.674,536.835,539.357,540.721,539.790,538.699
