Zone code,Zone ID,Flow,Annual Total(GWh),M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.South,TWNZ3,Spilled Energy(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZ0,2625.9063725568635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.000,51.212,58.417,44.989,50.314,34.485,17.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.584,52.764,52.764,52.764,52.764,47.563,28.512,7.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.244,58.417,58.417,58.417,58.417,58.417,46.582,21.806,7.276,0.000,0.000,0.000,3.884,8.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.291,27.141,17.887,17.271,9.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.676,22.960,20.030,19.292,8.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.650,24.742,28.973,19.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.361,34.136,23.773,15.157,9.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.301,39.527,28.587,32.444,4.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.177,20.609,15.244,14.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.645,58.417,58.417,58.417,58.417,58.417,43.759,19.372,4.691,0.000,0.000,0.000,1.633,8.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.124,56.533,56.533,56.533,56.533,50.079,30.853,7.556,0.000,0.000,0.000,0.000,0.000,3.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.201,44.745,57.961,38.749,49.859,34.207,13.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZ1,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZF3,9596.184188674877,53.448,53.136,52.606,51.958,50.904,50.393,50.561,51.272,52.192,52.980,54.182,55.029,55.081,54.424,53.452,52.501,51.500,51.014,51.014,51.396,51.876,52.286,52.786,52.965,39.781,39.182,38.323,37.712,37.142,36.910,36.990,37.435,37.936,38.373,39.183,39.742,39.879,39.493,38.919,38.453,38.007,38.076,38.592,39.197,39.682,40.028,40.254,40.078,35.064,34.658,33.977,33.346,32.937,33.095,33.494,33.987,34.491,34.987,35.761,36.203,36.243,35.738,34.906,34.174,33.463,33.376,33.875,34.521,34.876,35.021,35.129,35.054,23.693,23.516,23.409,23.415,23.191,23.339,23.606,23.663,23.626,23.789,24.301,24.425,24.232,23.801,23.110,22.334,21.624,21.365,21.551,21.916,22.274,22.561,22.822,23.028,17.168,17.246,17.350,17.451,17.536,17.770,18.085,18.462,18.872,19.154,19.340,19.421,19.430,19.190,18.520,17.723,17.127,16.850,16.682,16.621,16.707,16.912,17.168,17.324,20.065,19.750,19.496,19.247,19.220,19.219,19.265,19.514,19.952,20.483,20.719,21.328,22.100,22.960,23.661,23.857,24.005,23.815,23.523,23.183,22.684,22.096,21.107,20.401,17.387,17.126,16.938,16.798,16.707,16.693,16.808,17.011,17.391,17.935,18.440,19.079,19.874,20.737,21.498,21.979,22.304,22.420,22.037,21.412,20.721,20.170,19.107,18.408,16.939,16.855,16.851,16.867,16.813,16.797,16.771,16.644,16.723,16.925,17.274,17.673,18.162,18.548,18.938,19.267,19.209,19.059,18.816,18.400,18.028,17.639,17.038,16.618,22.478,22.487,22.511,22.599,22.245,22.041,22.068,22.291,22.583,22.981,23.557,23.972,24.106,23.836,23.142,22.362,21.730,21.604,21.719,21.839,22.170,22.562,22.848,23.058,49.414,49.476,49.355,49.235,48.398,48.060,47.983,48.204,48.598,48.973,49.990,50.725,51.053,50.662,49.812,48.846,47.870,47.399,47.465,47.760,48.147,48.603,49.414,49.856,47.307,47.162,46.958,46.845,46.268,46.191,46.540,47.216,48.036,48.858,50.155,50.996,50.965,50.187,49.039,47.879,46.921,46.427,46.414,46.688,46.996,47.139,47.367,47.473,56.848,56.429,55.774,55.172,54.054,53.463,53.552,54.130,54.906,55.760,56.848,56.848,56.848,56.848,56.848,56.383,55.471,55.150,55.329,55.864,56.352,56.609,56.848,56.848
TWN.South,TWNZ3,Export to: TWNZ0,985.7981770245414,0.000,0.000,7.225,8.127,8.127,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.059,7.340,7.340,7.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.127,8.127,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.127,7.865,0.000,0.000,0.000,0.000,0.000,0.000,2.307,7.865,7.865,0.000,0.000,0.000,0.000,0.000,1.220,7.865,7.865,7.865,7.865,7.865,7.865,7.865,7.865,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,0.000,0.000,0.000,0.000,0.000,1.700,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,7.865,7.865,7.865,7.865,7.865,7.865,7.865,7.865,7.865,7.865,0.000,0.000,0.000,0.000,0.000,3.831,7.865,7.865,7.865,7.865,7.865,7.865,7.865,7.865,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,0.000,0.000,0.000,0.000,0.000,0.000,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,0.114,0.000,0.000,0.000,0.000,0.000,0.000,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,7.865,7.865,7.865,7.865,7.865,7.865,7.865,7.865,7.865,7.865,0.000,0.000,0.000,0.000,0.000,7.865,7.865,7.865,7.865,7.865,7.865,7.865,7.865,7.865,0.000,0.000,6.334,8.127,8.127,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.865,7.865,6.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.127,8.127,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Export to: TWNZ1,3077.8094257732005,0.000,0.000,0.000,20.002,21.898,3.040,0.000,0.000,0.000,12.303,18.396,19.168,11.227,17.536,12.231,13.009,10.366,8.754,7.772,7.454,7.867,8.958,10.033,7.441,0.000,0.000,0.000,19.779,15.198,13.220,0.000,0.000,0.000,8.606,10.532,12.037,11.489,14.079,15.072,12.775,10.375,8.969,8.046,7.729,8.114,9.101,9.529,1.788,0.000,0.000,0.000,13.310,9.791,0.000,0.000,0.000,0.000,5.312,10.559,18.989,18.535,8.643,14.879,12.842,10.061,8.525,11.072,15.380,13.022,8.531,7.608,13.457,18.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.279,21.192,12.775,11.693,12.068,17.959,16.739,19.630,21.192,21.192,21.192,21.192,21.192,21.192,21.192,21.192,21.898,21.898,21.898,17.501,13.233,21.898,21.898,21.898,21.898,12.701,2.801,0.000,0.000,0.000,3.395,8.180,20.076,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.192,21.192,21.192,21.192,21.192,21.192,21.192,12.596,0.000,0.000,1.871,0.000,0.000,0.000,0.000,8.004,21.192,18.118,6.986,1.544,1.865,1.898,13.964,0.000,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,4.783,2.485,0.000,0.000,0.000,2.557,8.640,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,2.280,0.000,1.174,1.183,6.203,0.000,5.231,20.472,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.192,21.192,6.238,0.000,0.000,15.782,21.192,21.192,5.309,5.030,7.254,0.000,0.000,0.195,0.000,8.365,21.192,17.419,7.561,3.379,19.444,21.192,21.192,0.000,0.000,0.000,0.000,12.680,11.532,6.016,0.000,0.000,0.000,14.095,0.008,1.844,7.015,8.741,15.966,16.619,13.724,12.100,11.031,10.662,11.032,12.133,12.060,2.019,0.000,0.000,0.000,0.000,9.607,0.000,0.000,0.000,0.000,15.263,1.816,4.047,8.015,12.054,16.233,13.788,11.102,9.674,8.651,8.286,8.690,9.775,10.719,4.800,0.000,0.000,0.000,7.665,0.871,3.423,0.000,0.000,0.000,14.226,17.843,18.519,6.569,16.859,14.874,12.364,9.755,8.371,7.358,7.010,7.443,8.510,9.686,5.859
TWN.OffRgn1,TWNZF0,Zone Supply(GWh),7294.646134,34.445,33.925,33.388,33.093,33.390,34.137,35.147,36.206,37.010,37.550,37.742,37.658,37.315,36.770,36.109,35.386,34.958,34.682,34.582,34.595,34.596,34.703,34.642,34.528,26.883,26.396,25.924,25.908,26.309,27.008,27.687,28.241,28.640,28.911,29.259,29.433,29.384,29.144,28.761,28.222,27.844,27.671,27.714,27.741,27.760,27.777,27.646,27.342,25.029,24.494,24.168,24.148,24.571,25.260,25.971,26.571,27.047,27.455,27.738,27.868,27.839,27.532,27.036,26.477,26.219,26.138,26.105,26.071,26.238,26.454,26.255,25.814,19.646,19.772,19.960,20.158,20.443,20.737,20.931,20.917,20.938,20.954,21.006,20.985,20.786,20.536,20.078,19.470,18.954,18.604,18.407,18.421,18.652,18.967,19.245,19.354,16.126,16.335,16.557,16.849,17.151,17.437,17.647,17.865,18.058,18.100,17.990,17.990,17.891,17.604,17.091,16.360,15.867,15.548,15.398,15.476,15.684,15.988,16.067,15.977,17.243,17.730,18.227,18.711,19.158,19.404,19.462,19.289,18.898,18.473,17.902,17.763,17.830,17.879,17.846,17.738,17.819,17.752,17.595,17.432,17.268,17.190,16.939,16.782,17.021,17.195,17.497,17.750,17.822,17.744,17.644,17.582,17.511,17.393,17.117,17.280,17.592,18.020,18.520,18.912,19.215,19.289,19.144,18.827,18.486,18.026,17.499,17.148,13.974,14.193,14.295,14.528,14.819,15.133,15.368,15.575,15.636,15.623,15.496,15.603,15.735,15.785,15.616,15.530,15.487,15.370,15.247,15.074,14.906,14.754,14.365,13.959,18.819,18.826,18.819,19.029,19.381,19.837,20.513,21.145,21.666,22.051,22.167,22.254,22.102,21.721,21.030,20.395,20.029,19.736,19.527,19.389,19.332,19.398,19.299,19.185,35.614,35.543,35.272,35.177,35.314,35.805,36.455,37.197,37.863,38.314,38.579,38.662,38.438,37.866,37.126,36.301,35.756,35.320,35.135,35.131,35.252,35.519,35.755,35.924,32.311,32.434,32.229,32.019,32.104,32.527,33.201,34.038,34.760,35.222,35.468,35.438,35.043,34.423,33.785,33.119,32.681,32.341,32.115,32.065,32.192,32.438,32.447,32.478,36.649,36.233,35.723,35.244,35.083,35.379,36.177,37.123,37.892,38.473,38.913,39.056,38.898,38.539,38.076,37.564,37.238,36.986,36.810,36.792,36.872,37.027,36.973,36.807
TWN.OffRgn1,TWNZF0,Curtailment(GWh),1.6504117555554463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.413,0.556,0.399,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.OffRgn1,TWNZF0,Export to: TWNZ2,7292.995722244445,34.445,33.925,33.388,33.093,33.390,34.137,35.147,36.206,37.010,37.550,37.742,37.658,37.315,36.770,36.109,35.386,34.958,34.682,34.582,34.595,34.596,34.703,34.642,34.528,26.883,26.396,25.924,25.908,26.309,27.008,27.687,28.241,28.640,28.911,29.259,29.433,29.384,29.144,28.761,28.222,27.844,27.671,27.714,27.741,27.760,27.777,27.646,27.342,25.029,24.494,24.168,24.148,24.571,25.260,25.971,26.571,27.047,27.455,27.738,27.868,27.839,27.532,27.036,26.477,26.219,26.138,26.105,26.071,26.238,26.454,26.255,25.814,19.646,19.772,19.960,20.158,20.443,20.737,20.931,20.917,20.938,20.954,21.006,20.985,20.786,20.536,20.078,19.470,18.954,18.604,18.407,18.421,18.652,18.967,19.245,19.354,16.126,16.335,16.557,16.849,17.151,17.437,17.647,17.865,18.058,18.100,17.990,17.990,17.891,17.604,17.091,16.360,15.867,15.548,15.398,15.476,15.684,15.988,16.067,15.977,17.243,17.730,18.227,18.711,19.158,19.404,19.462,19.289,18.898,18.473,17.902,17.763,17.830,17.879,17.846,17.738,17.819,17.752,17.595,17.432,17.268,17.190,16.939,16.782,17.021,17.195,17.497,17.750,17.822,17.744,17.644,17.582,17.511,17.393,17.117,17.280,17.592,18.020,18.520,18.912,19.215,19.289,19.144,18.827,18.486,18.026,17.499,17.148,13.974,14.193,14.295,14.528,14.819,15.133,15.368,15.575,15.636,15.623,15.496,15.603,15.735,15.785,15.616,15.530,15.487,15.370,15.247,15.074,14.906,14.754,14.365,13.959,18.819,18.826,18.819,19.029,19.381,19.837,20.513,21.145,21.666,22.051,22.167,22.254,22.102,21.721,21.030,20.395,20.029,19.736,19.527,19.389,19.332,19.398,19.299,19.185,35.614,35.543,35.272,35.177,35.314,35.805,36.455,37.197,37.863,38.314,38.499,38.499,38.438,37.866,37.126,36.301,35.756,35.320,35.135,35.131,35.252,35.519,35.755,35.924,32.311,32.434,32.229,32.019,32.104,32.527,33.201,34.038,34.760,35.222,35.468,35.438,35.043,34.423,33.785,33.119,32.681,32.341,32.115,32.065,32.192,32.438,32.447,32.478,36.649,36.233,35.723,35.244,35.083,35.379,36.177,37.123,37.892,38.473,38.499,38.499,38.499,38.499,38.076,37.564,37.238,36.986,36.810,36.792,36.872,37.027,36.973,36.807
TWN.OffRgn2,TWNZF1,Zone Supply(GWh),43878.41836962272,226.397,224.341,222.824,223.945,227.361,231.365,235.936,240.566,245.191,249.577,253.128,252.550,248.574,242.662,236.354,230.732,226.527,224.077,223.699,224.391,225.263,226.064,226.100,225.671,171.004,168.641,167.487,169.762,174.019,178.217,181.313,183.975,185.599,186.563,188.673,188.615,186.241,181.908,177.941,175.423,174.198,174.558,175.523,176.561,177.106,177.216,176.356,174.340,148.623,146.453,146.578,148.732,153.260,159.108,163.154,166.148,168.313,169.973,171.740,171.163,167.948,163.747,159.512,155.159,152.501,153.113,154.048,153.793,153.242,153.307,153.014,151.056,106.056,108.102,110.774,113.679,117.170,121.098,123.597,123.838,122.602,120.480,118.526,117.100,114.301,111.564,107.919,103.867,100.828,100.671,101.416,101.763,102.422,102.486,102.765,103.329,81.868,83.767,86.333,90.284,94.852,98.557,101.262,103.070,103.969,103.142,100.618,98.731,95.917,92.313,87.959,84.299,82.466,81.483,80.531,80.772,81.392,81.754,82.470,81.979,95.473,98.805,102.313,105.068,107.924,109.893,110.821,111.012,110.389,108.853,106.288,106.417,108.215,109.886,110.444,110.733,111.407,111.800,110.477,107.946,104.703,102.083,97.579,93.663,78.393,78.814,80.908,83.202,85.630,87.147,87.951,88.600,89.373,89.189,86.525,87.725,89.615,92.028,95.334,98.977,102.445,103.559,101.838,98.513,94.605,90.423,84.643,80.496,67.425,67.712,68.939,71.428,74.415,79.038,82.233,83.839,85.551,86.406,85.636,85.945,86.497,86.335,85.851,84.641,83.450,82.703,81.439,78.702,76.137,73.721,70.601,67.823,95.335,95.498,97.396,101.120,105.553,111.128,116.387,121.282,124.685,126.194,128.106,128.252,125.590,120.774,114.035,108.128,104.757,102.274,100.909,100.420,100.190,99.549,98.203,97.728,212.683,213.131,214.838,218.875,223.153,228.488,233.080,236.726,239.521,241.264,243.118,243.190,240.832,235.765,229.262,222.509,216.953,213.413,211.606,210.952,211.242,212.204,214.131,215.139,196.083,196.627,198.198,202.109,206.740,212.431,217.789,222.683,226.891,230.276,232.924,232.197,227.648,220.812,213.005,205.709,201.123,198.477,197.458,197.151,197.240,197.442,197.159,197.390,232.667,231.402,230.333,231.030,233.079,237.247,242.762,248.132,252.898,257.559,261.518,261.454,258.068,252.718,245.833,239.410,234.592,231.668,231.037,231.921,233.083,233.799,233.296,232.833
