Zone code,Zone ID,Flow,Annual Total(GWh),M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.South,TWNZ3,Spilled Energy(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZ0,2132.442082669665,13.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.652,41.141,24.317,38.691,41.045,47.971,48.053,27.640,32.576,48.787,44.247,49.325,18.624,20.905,21.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.281,22.243,0.000,0.000,0.000,0.000,0.000,30.926,44.674,31.994,22.179,17.377,22.747,26.173,34.953,21.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.215,2.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.068,43.024,33.951,29.724,31.471,33.946,28.496,16.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.815,30.799,0.000,7.532,3.990,18.891,17.235,31.954,43.268,31.459,21.974,17.567,19.519,27.678,38.459,26.699,17.323,0.000,0.000,0.000,0.000,0.000,0.000,0.076,1.716,58.283,56.068,52.066,32.740,52.962,58.417,41.748,21.349,38.307,43.259,38.219,40.068,47.006,18.470,14.440
TWN.South,TWNZ3,Import from: TWNZ1,47.82270747988428,0.000,0.000,1.584,4.674,4.674,4.674,4.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.715,4.674,4.674,4.674,4.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZF3,18366.531361498408,103.889,103.263,102.219,100.883,98.416,97.165,97.376,98.672,100.350,101.783,104.361,106.115,106.245,105.082,103.388,101.678,99.448,98.309,98.239,99.040,99.990,100.793,102.208,102.857,77.233,76.043,74.414,73.204,71.753,71.080,71.097,71.920,72.846,73.534,75.187,76.312,76.662,75.985,74.978,74.126,72.971,72.883,73.816,75.130,76.221,77.047,77.918,77.829,66.899,66.240,64.975,63.760,62.637,62.673,63.272,64.087,65.001,65.898,67.657,68.918,69.281,68.505,66.872,65.207,63.198,62.457,63.147,64.387,65.438,66.045,66.658,66.558,44.136,43.748,43.524,43.571,42.841,42.947,43.399,43.575,43.580,43.886,45.048,45.518,45.342,44.649,43.292,41.748,40.026,39.177,39.279,39.913,40.651,41.385,42.227,42.763,31.452,31.739,32.121,32.501,32.569,32.855,33.327,33.922,34.619,35.154,35.767,36.197,36.415,36.088,35.035,33.689,32.396,31.647,31.114,30.818,30.781,30.934,31.399,31.825,40.423,39.789,39.121,38.526,38.196,37.992,37.777,37.916,38.464,39.391,39.821,41.096,42.703,44.609,46.440,47.429,48.075,47.936,47.483,46.915,46.003,44.706,42.629,41.148,35.270,34.582,33.984,33.487,33.117,32.946,33.027,33.291,33.844,34.781,35.765,37.127,38.636,40.397,42.047,43.330,44.248,44.774,44.469,43.521,42.203,40.999,38.872,37.406,34.412,34.206,34.167,34.087,33.746,33.547,33.312,32.941,32.845,33.030,33.571,34.310,35.252,36.117,37.056,37.926,38.059,37.926,37.718,37.224,36.581,35.853,34.720,33.734,41.968,41.977,41.943,41.971,41.052,40.544,40.504,40.862,41.322,41.898,42.971,43.690,44.043,43.816,42.716,41.405,40.056,39.618,39.733,40.013,40.631,41.436,42.228,42.810,92.779,93.041,92.902,92.818,91.022,90.335,90.301,90.801,91.727,92.564,94.993,96.687,97.442,96.641,94.754,92.515,89.866,88.454,88.303,88.719,89.481,90.434,92.404,93.578,90.909,90.688,90.256,90.000,88.613,88.326,88.902,90.177,91.722,93.269,96.042,97.903,97.974,96.488,94.201,91.785,89.434,88.173,87.984,88.552,89.325,89.931,90.867,91.286,109.205,109.205,108.463,107.321,104.869,103.495,103.452,104.458,105.835,107.317,109.205,109.205,109.205,109.205,109.205,108.855,106.810,105.948,106.171,107.298,108.431,109.028,109.205,109.205
TWN.South,TWNZ3,Export to: TWNZ0,2267.3893638128407,0.000,22.080,0.000,0.000,0.000,0.000,0.000,2.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.158,21.386,3.764,5.473,0.000,21.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.268,23.677,23.677,23.677,23.677,23.677,15.009,16.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.913,22.913,22.913,22.913,22.913,22.913,0.000,0.000,19.881,0.000,0.000,0.000,0.000,0.000,0.000,4.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.147,0.000,4.456,0.000,6.317,1.824,7.286,23.677,23.677,5.786,11.143,4.777,8.948,7.263,0.692,0.153,0.000,15.596,22.226,19.205,20.491,16.805,23.677,23.677,0.000,0.000,0.000,0.000,0.000,0.000,22.913,22.913,22.913,7.427,0.000,0.000,0.000,0.000,0.000,2.985,22.913,0.000,0.000,0.000,0.000,0.000,21.266,22.913,23.677,23.677,23.677,23.677,23.677,23.677,23.677,23.677,23.677,0.000,20.890,23.677,21.102,12.178,0.000,0.000,23.478,17.406,21.920,23.677,23.677,23.677,23.677,23.677,23.677,23.677,23.677,23.677,23.677,23.677,23.677,23.677,23.677,11.592,23.677,19.125,23.342,20.523,8.920,0.000,17.210,23.677,23.677,23.677,23.677,23.677,23.677,23.677,1.840,0.000,18.973,17.811,22.913,18.084,6.066,22.913,22.913,3.965,0.000,0.000,0.000,0.000,0.000,4.148,22.913,5.351,0.000,0.000,0.000,6.207,22.913,22.913,20.444,21.648,23.677,0.000,23.677,6.059,21.463,5.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.944,8.603,22.913,22.913,22.913,22.913,17.996,1.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Export to: TWNZ1,1561.5459387668468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.245,7.302,21.898,21.898,13.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.787,21.192,21.192,21.192,21.192,4.801,0.000,0.000,6.704,18.376,21.192,21.192,21.121,19.117,16.757,13.714,12.072,10.959,10.574,11.017,11.892,8.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.898,21.898,0.000,4.891,20.539,11.483,10.237,9.544,5.436,14.382,13.923,14.208,13.741,14.115,14.604,14.561,16.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.027,0.000,4.337,11.641,11.374,10.082,6.424,5.478,9.519,0.232,0.000,13.303,13.657,10.987,8.101,0.000,17.340,7.995,0.678,7.218,21.898,21.898,21.898,21.898,9.933,0.000,7.674,9.442,12.414,11.048,8.850,4.831,3.031,16.567,15.269,14.764,15.310,13.688,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,5.096,0.668,6.608,8.211,7.382,9.837,8.867,6.359,2.956,10.369,15.165,16.749,19.694,10.990,8.783,21.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.836,20.035,0.223,10.459,11.887,10.639,7.534,5.184,4.218,2.633,14.342,13.122,12.657,13.100,14.214,0.000,7.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.907,3.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.OffRgn1,TWNZF0,Zone Supply(GWh),11058.663371499999,52.275,51.486,50.674,50.288,50.848,52.145,53.814,55.486,56.747,57.578,57.764,57.528,56.958,56.114,55.105,53.986,53.317,52.856,52.647,52.603,52.550,52.684,52.563,52.382,40.350,39.582,38.883,39.023,39.853,41.112,42.222,43.054,43.617,44.002,44.421,44.571,44.435,44.011,43.355,42.514,41.961,41.698,41.746,41.770,41.775,41.785,41.569,41.093,37.400,36.596,36.234,36.368,37.187,38.362,39.557,40.414,41.062,41.670,42.098,42.279,42.163,41.571,40.749,39.836,39.339,39.186,39.135,39.019,39.213,39.481,39.177,38.539,29.170,29.474,29.908,30.401,31.003,31.551,31.888,31.854,31.868,31.873,31.896,31.785,31.339,30.844,29.985,28.952,28.147,27.604,27.290,27.360,27.691,28.146,28.579,28.711,24.006,24.415,24.860,25.457,26.119,26.677,27.004,27.325,27.590,27.612,27.351,27.214,26.965,26.409,25.536,24.418,23.705,23.259,23.061,23.165,23.449,23.883,23.974,23.766,26.308,27.163,28.029,28.893,29.711,30.189,30.302,30.036,29.337,28.526,27.467,27.114,27.102,27.081,27.013,26.893,27.109,27.103,26.950,26.757,26.494,26.313,25.848,25.525,25.330,25.703,26.175,26.651,26.874,26.865,26.781,26.725,26.497,26.164,25.598,25.725,25.974,26.429,27.095,27.702,28.309,28.635,28.477,28.088,27.611,26.936,26.095,25.436,20.741,21.157,21.394,21.809,22.327,22.868,23.284,23.690,23.761,23.678,23.400,23.431,23.499,23.435,23.109,22.981,22.934,22.781,22.701,22.433,22.163,21.911,21.302,20.657,27.945,27.958,28.027,28.415,29.080,29.937,31.070,32.157,33.053,33.573,33.756,33.825,33.442,32.678,31.484,30.477,29.901,29.432,29.095,28.875,28.762,28.814,28.650,28.457,54.166,54.068,53.697,53.711,54.108,55.073,56.228,57.463,58.515,59.202,59.561,59.602,59.146,58.177,56.978,55.657,54.804,54.111,53.805,53.732,53.826,54.149,54.464,54.664,48.858,49.060,48.782,48.563,48.867,49.755,51.009,52.456,53.655,54.384,54.662,54.462,53.737,52.684,51.659,50.546,49.818,49.253,48.849,48.691,48.815,49.111,49.073,49.106,55.588,55.027,54.269,53.564,53.454,54.107,55.494,57.089,58.349,59.198,59.728,59.787,59.457,58.871,58.127,57.283,56.706,56.306,56.003,55.937,56.010,56.208,56.093,55.827
TWN.OffRgn1,TWNZF0,Curtailment(GWh),0.2598101962963065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.OffRgn1,TWNZF0,Export to: TWNZ2,11058.403561303703,52.275,51.486,50.674,50.288,50.848,52.145,53.814,55.486,56.747,57.578,57.764,57.528,56.958,56.114,55.105,53.986,53.317,52.856,52.647,52.603,52.550,52.684,52.563,52.382,40.350,39.582,38.883,39.023,39.853,41.112,42.222,43.054,43.617,44.002,44.421,44.571,44.435,44.011,43.355,42.514,41.961,41.698,41.746,41.770,41.775,41.785,41.569,41.093,37.400,36.596,36.234,36.368,37.187,38.362,39.557,40.414,41.062,41.670,42.098,42.279,42.163,41.571,40.749,39.836,39.339,39.186,39.135,39.019,39.213,39.481,39.177,38.539,29.170,29.474,29.908,30.401,31.003,31.551,31.888,31.854,31.868,31.873,31.896,31.785,31.339,30.844,29.985,28.952,28.147,27.604,27.290,27.360,27.691,28.146,28.579,28.711,24.006,24.415,24.860,25.457,26.119,26.677,27.004,27.325,27.590,27.612,27.351,27.214,26.965,26.409,25.536,24.418,23.705,23.259,23.061,23.165,23.449,23.883,23.974,23.766,26.308,27.163,28.029,28.893,29.711,30.189,30.302,30.036,29.337,28.526,27.467,27.114,27.102,27.081,27.013,26.893,27.109,27.103,26.950,26.757,26.494,26.313,25.848,25.525,25.330,25.703,26.175,26.651,26.874,26.865,26.781,26.725,26.497,26.164,25.598,25.725,25.974,26.429,27.095,27.702,28.309,28.635,28.477,28.088,27.611,26.936,26.095,25.436,20.741,21.157,21.394,21.809,22.327,22.868,23.284,23.690,23.761,23.678,23.400,23.431,23.499,23.435,23.109,22.981,22.934,22.781,22.701,22.433,22.163,21.911,21.302,20.657,27.945,27.958,28.027,28.415,29.080,29.937,31.070,32.157,33.053,33.573,33.756,33.825,33.442,32.678,31.484,30.477,29.901,29.432,29.095,28.875,28.762,28.814,28.650,28.457,54.166,54.068,53.697,53.711,54.108,55.073,56.228,57.463,58.515,59.202,59.561,59.602,59.146,58.177,56.978,55.657,54.804,54.111,53.805,53.732,53.826,54.149,54.464,54.664,48.858,49.060,48.782,48.563,48.867,49.755,51.009,52.456,53.655,54.384,54.662,54.462,53.737,52.684,51.659,50.546,49.818,49.253,48.849,48.691,48.815,49.111,49.073,49.106,55.588,55.027,54.269,53.564,53.454,54.107,55.494,57.089,58.349,59.198,59.628,59.628,59.457,58.871,58.127,57.283,56.706,56.306,56.003,55.937,56.010,56.208,56.093,55.827
TWN.OffRgn2,TWNZF1,Zone Supply(GWh),46866.02667619999,241.516,239.117,237.345,238.654,242.738,247.556,252.932,258.296,263.638,268.724,272.708,271.797,266.983,260.050,252.742,246.254,241.448,238.694,238.333,239.191,240.269,241.278,241.424,240.946,182.413,179.725,178.474,181.231,186.286,191.228,194.861,197.931,199.802,200.904,203.255,202.964,199.998,194.917,190.232,187.204,185.737,186.121,187.175,188.355,189.054,189.248,188.417,186.272,158.050,155.655,155.814,158.458,163.809,170.504,175.139,178.457,180.787,182.583,184.588,183.910,180.074,175.088,170.029,164.995,161.868,162.450,163.551,163.420,162.881,162.947,162.740,160.684,112.405,114.641,117.698,121.172,125.362,129.978,132.912,133.219,131.773,129.298,126.999,125.363,122.067,118.802,114.649,110.177,106.882,106.697,107.566,107.988,108.681,108.809,109.147,109.594,86.501,88.710,91.740,96.300,101.551,105.753,108.715,110.558,111.315,110.181,107.225,105.097,101.959,97.948,93.183,89.239,87.272,86.240,85.230,85.439,86.068,86.436,87.187,86.545,102.700,106.638,110.687,113.849,117.089,119.288,120.191,120.203,119.282,117.258,114.146,114.191,116.113,117.955,118.673,119.023,119.773,120.194,118.818,116.118,112.626,109.779,104.867,100.522,84.032,84.804,87.292,89.974,92.889,94.811,95.729,96.349,96.910,96.318,93.083,94.155,96.091,98.623,102.141,106.120,109.869,111.038,109.182,105.587,101.388,96.867,90.626,86.074,72.246,72.658,74.180,77.055,80.541,85.639,89.132,90.756,92.320,92.885,91.767,91.989,92.504,92.353,91.881,90.665,89.483,88.672,87.391,84.471,81.700,79.119,75.744,72.627,100.335,100.643,102.836,107.135,112.191,118.577,124.442,129.752,133.349,134.874,136.655,136.531,133.358,127.914,120.482,114.025,110.281,107.607,106.231,105.754,105.456,104.754,103.250,102.733,225.387,225.898,227.912,232.662,237.787,244.059,249.433,253.647,256.811,258.698,260.613,260.448,257.420,251.367,243.795,236.073,229.801,225.890,223.985,223.351,223.719,224.771,226.927,228.051,208.197,208.654,210.304,214.772,220.161,226.745,232.910,238.486,243.230,246.997,249.816,248.746,243.381,235.518,226.632,218.367,213.226,210.400,209.437,209.225,209.461,209.780,209.554,209.801,248.101,246.683,245.532,246.467,249.067,253.983,260.257,266.346,271.759,277.072,281.469,281.104,276.871,270.419,262.375,255.003,249.583,246.398,245.801,246.877,248.271,249.158,248.748,248.308
