Zone code,Zone ID,Flow,Annual Total(GWh),M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.South,TWNZ3,Spilled Energy(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZ0,2725.426496330578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.913,17.544,16.918,2.140,0.000,0.000,24.740,0.000,0.000,0.000,0.000,0.000,0.000,14.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.362,26.243,13.685,23.059,19.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.322,48.214,46.439,39.661,16.992,3.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.209,52.368,55.410,57.164,48.329,41.861,23.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.061,49.728,59.070,59.070,59.070,46.039,29.009,10.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.834,57.164,57.164,57.164,57.164,55.011,37.475,14.642,1.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.617,55.765,59.070,59.070,59.070,45.996,30.250,7.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.531,59.070,22.538,42.182,59.070,49.462,33.658,10.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.074,57.164,57.164,57.164,51.535,42.618,26.314,11.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.621,32.841,38.967,18.008,17.134,1.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.392,21.641,32.646,24.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.550,15.341,6.085,59.070,11.262,2.198,0.000,0.000,0.000,0.000,0.000,0.000,17.201,4.731
TWN.South,TWNZ3,Import from: TWNZ1,188.95947681838425,0.000,3.584,3.584,3.584,3.584,3.584,3.584,2.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.237,3.237,0.000,0.000,0.000,3.237,3.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.584,3.584,3.584,3.584,3.584,3.584,3.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.469,3.469,3.469,3.469,3.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.584,3.187,1.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.469,3.469,3.469,3.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.398,0.000,3.300,3.584,2.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.394,3.469,2.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.584,3.584,3.584,3.584,3.584,3.584,3.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.469,3.469,3.469,3.469,3.469,3.469,2.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.420,3.584,3.584,3.584,3.584,3.584,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZF3,9596.184188674879,53.448,53.136,52.606,51.958,50.904,50.393,50.561,51.272,52.192,52.980,54.182,55.029,55.081,54.424,53.452,52.501,51.500,51.014,51.014,51.396,51.876,52.286,52.786,52.965,39.781,39.182,38.323,37.712,37.142,36.910,36.990,37.435,37.936,38.373,39.183,39.742,39.879,39.493,38.919,38.453,38.007,38.076,38.592,39.197,39.682,40.028,40.254,40.078,35.064,34.658,33.977,33.346,32.937,33.095,33.494,33.987,34.491,34.987,35.761,36.203,36.243,35.738,34.906,34.174,33.463,33.376,33.875,34.521,34.876,35.021,35.129,35.054,23.693,23.516,23.409,23.415,23.191,23.339,23.606,23.663,23.626,23.789,24.301,24.425,24.232,23.801,23.110,22.334,21.624,21.365,21.551,21.916,22.274,22.561,22.822,23.028,17.168,17.246,17.350,17.451,17.536,17.770,18.085,18.462,18.872,19.154,19.340,19.421,19.430,19.190,18.520,17.723,17.127,16.850,16.682,16.621,16.707,16.912,17.168,17.324,20.065,19.750,19.496,19.247,19.220,19.219,19.265,19.514,19.952,20.483,20.719,21.328,22.100,22.960,23.661,23.857,24.005,23.815,23.523,23.183,22.684,22.096,21.107,20.401,17.387,17.126,16.938,16.798,16.707,16.693,16.808,17.011,17.391,17.935,18.440,19.079,19.874,20.737,21.498,21.979,22.304,22.420,22.037,21.412,20.721,20.170,19.107,18.408,16.939,16.855,16.851,16.867,16.813,16.797,16.771,16.644,16.723,16.925,17.274,17.673,18.162,18.548,18.938,19.267,19.209,19.059,18.816,18.400,18.028,17.639,17.038,16.618,22.478,22.487,22.511,22.599,22.245,22.041,22.068,22.291,22.583,22.981,23.557,23.972,24.106,23.836,23.142,22.362,21.730,21.604,21.719,21.839,22.170,22.562,22.848,23.058,49.414,49.476,49.355,49.235,48.398,48.060,47.983,48.204,48.598,48.973,49.990,50.725,51.053,50.662,49.812,48.846,47.870,47.399,47.465,47.760,48.147,48.603,49.414,49.856,47.307,47.162,46.958,46.845,46.268,46.191,46.540,47.216,48.036,48.858,50.155,50.996,50.965,50.187,49.039,47.879,46.921,46.427,46.414,46.688,46.996,47.139,47.367,47.473,56.848,56.429,55.774,55.172,54.054,53.463,53.552,54.130,54.906,55.760,56.848,56.848,56.848,56.848,56.848,56.383,55.471,55.150,55.329,55.864,56.352,56.609,56.848,56.848
TWN.South,TWNZ3,Export to: TWNZ0,670.0266757124282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.298,3.925,4.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.145,0.000,7.667,1.527,0.000,11.317,0.000,0.000,0.000,0.000,0.000,0.000,11.317,11.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.610,11.317,11.317,11.317,6.952,11.317,11.317,11.694,11.694,11.694,11.694,11.694,11.694,11.694,11.694,11.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,3.479,11.694,11.317,11.317,11.317,11.317,11.317,11.317,11.317,11.317,1.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.317,11.694,11.694,11.694,11.694,11.694,11.694,11.694,11.694,9.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.694,11.694,11.694,11.694,11.694,11.694,11.694,11.694,11.694,1.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.694,0.000,0.000,0.000,0.000,11.694,11.317,11.317,6.355,0.000,0.000,5.612,11.317,11.317,5.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Export to: TWNZ1,1229.3638957403255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.387,10.849,11.252,10.829,1.733,7.633,5.093,2.450,0.838,0.000,0.000,0.000,1.042,2.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.457,10.083,11.031,0.000,9.717,7.922,5.516,3.225,1.819,0.896,0.579,0.965,1.951,2.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.772,4.661,11.073,10.619,9.490,0.000,4.427,15.455,13.919,12.923,12.589,12.957,13.925,13.002,1.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.316,1.379,10.480,2.677,9.078,6.928,4.312,12.572,13.848,17.643,15.230,12.415,9.142,12.288,6.388,0.000,0.000,0.000,0.000,0.000,0.000,21.898,18.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.827,10.827,14.227,11.969,5.197,9.207,21.898,1.238,0.000,0.000,0.000,0.000,0.000,17.289,19.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.150,5.954,7.012,0.420,6.279,8.456,21.898,15.598,4.617,9.424,21.898,21.898,21.898,21.898,0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.022,8.790,12.590,8.465,7.567,9.864,20.883,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,4.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.680,0.118,12.787,12.033,3.815,3.005,7.914,0.508,0.000,0.000,0.000,0.000,0.000,0.000,21.192,2.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.619,7.433,4.985,0.000,0.000,9.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.154,0.000,0.000,6.309,0.000,10.461,8.703,5.808,4.184,3.115,2.746,3.116,4.217,4.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.212,0.000,11.822,10.591,0.000,6.128,3.442,2.013,0.990,0.625,1.030,2.114,3.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.310,10.321,10.603,1.577,8.943,6.958,4.448,1.839,0.455,0.000,0.000,0.000,0.594,1.770,0.000
TWN.OffRgn1,TWNZF0,Zone Supply(GWh),6456.035946000002,30.479,30.023,29.575,29.376,29.696,30.386,31.259,32.154,32.828,33.282,33.426,33.323,33.000,32.508,31.926,31.302,30.937,30.702,30.614,30.614,30.601,30.686,30.628,30.529,23.699,23.254,22.847,22.886,23.300,23.960,24.552,25.005,25.322,25.547,25.842,25.962,25.887,25.658,25.320,24.856,24.538,24.391,24.429,24.435,24.448,24.467,24.359,24.100,21.931,21.502,21.282,21.331,21.741,22.374,23.007,23.506,23.904,24.255,24.497,24.576,24.519,24.233,23.793,23.283,23.018,22.931,22.893,22.840,22.978,23.157,22.981,22.591,17.206,17.373,17.612,17.856,18.163,18.443,18.615,18.590,18.590,18.585,18.627,18.578,18.353,18.094,17.645,17.067,16.577,16.259,16.099,16.125,16.307,16.568,16.825,16.930,14.253,14.447,14.672,14.985,15.313,15.597,15.792,15.983,16.155,16.196,16.091,16.050,15.909,15.588,15.090,14.434,13.999,13.730,13.614,13.694,13.877,14.150,14.231,14.147,15.568,16.011,16.484,16.956,17.385,17.623,17.688,17.551,17.207,16.805,16.254,16.090,16.118,16.132,16.085,15.976,16.057,16.014,15.891,15.758,15.611,15.533,15.305,15.157,15.081,15.254,15.553,15.815,15.908,15.847,15.760,15.693,15.592,15.443,15.135,15.216,15.444,15.781,16.220,16.588,16.905,17.020,16.924,16.662,16.386,15.966,15.491,15.167,12.301,12.515,12.629,12.873,13.166,13.475,13.708,13.907,13.952,13.935,13.787,13.828,13.895,13.895,13.714,13.633,13.600,13.517,13.421,13.270,13.126,13.001,12.673,12.302,16.464,16.484,16.508,16.742,17.098,17.529,18.154,18.716,19.192,19.534,19.654,19.711,19.540,19.166,18.516,17.927,17.596,17.340,17.150,16.993,16.921,16.972,16.886,16.777,31.487,31.404,31.187,31.145,31.305,31.773,32.356,32.993,33.556,33.959,34.206,34.276,34.081,33.588,32.948,32.229,31.742,31.347,31.172,31.156,31.239,31.449,31.647,31.788,28.445,28.559,28.401,28.268,28.406,28.842,29.475,30.228,30.874,31.291,31.489,31.426,31.044,30.476,29.903,29.294,28.882,28.569,28.356,28.293,28.381,28.566,28.552,28.575,32.290,31.931,31.489,31.106,31.016,31.330,32.072,32.922,33.596,34.092,34.439,34.515,34.344,34.014,33.603,33.150,32.858,32.629,32.467,32.447,32.518,32.641,32.580,32.425
TWN.OffRgn1,TWNZF0,Curtailment(GWh),0.5129753703703475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.174,0.249,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.OffRgn1,TWNZF0,Export to: TWNZ2,6455.52297062963,30.479,30.023,29.575,29.376,29.696,30.386,31.259,32.154,32.828,33.282,33.426,33.323,33.000,32.508,31.926,31.302,30.937,30.702,30.614,30.614,30.601,30.686,30.628,30.529,23.699,23.254,22.847,22.886,23.300,23.960,24.552,25.005,25.322,25.547,25.842,25.962,25.887,25.658,25.320,24.856,24.538,24.391,24.429,24.435,24.448,24.467,24.359,24.100,21.931,21.502,21.282,21.331,21.741,22.374,23.007,23.506,23.904,24.255,24.497,24.576,24.519,24.233,23.793,23.283,23.018,22.931,22.893,22.840,22.978,23.157,22.981,22.591,17.206,17.373,17.612,17.856,18.163,18.443,18.615,18.590,18.590,18.585,18.627,18.578,18.353,18.094,17.645,17.067,16.577,16.259,16.099,16.125,16.307,16.568,16.825,16.930,14.253,14.447,14.672,14.985,15.313,15.597,15.792,15.983,16.155,16.196,16.091,16.050,15.909,15.588,15.090,14.434,13.999,13.730,13.614,13.694,13.877,14.150,14.231,14.147,15.568,16.011,16.484,16.956,17.385,17.623,17.688,17.551,17.207,16.805,16.254,16.090,16.118,16.132,16.085,15.976,16.057,16.014,15.891,15.758,15.611,15.533,15.305,15.157,15.081,15.254,15.553,15.815,15.908,15.847,15.760,15.693,15.592,15.443,15.135,15.216,15.444,15.781,16.220,16.588,16.905,17.020,16.924,16.662,16.386,15.966,15.491,15.167,12.301,12.515,12.629,12.873,13.166,13.475,13.708,13.907,13.952,13.935,13.787,13.828,13.895,13.895,13.714,13.633,13.600,13.517,13.421,13.270,13.126,13.001,12.673,12.302,16.464,16.484,16.508,16.742,17.098,17.529,18.154,18.716,19.192,19.534,19.654,19.711,19.540,19.166,18.516,17.927,17.596,17.340,17.150,16.993,16.921,16.972,16.886,16.777,31.487,31.404,31.187,31.145,31.305,31.773,32.356,32.993,33.556,33.959,34.206,34.265,34.081,33.588,32.948,32.229,31.742,31.347,31.172,31.156,31.239,31.449,31.647,31.788,28.445,28.559,28.401,28.268,28.406,28.842,29.475,30.228,30.874,31.291,31.489,31.426,31.044,30.476,29.903,29.294,28.882,28.569,28.356,28.293,28.381,28.566,28.552,28.575,32.290,31.931,31.489,31.106,31.016,31.330,32.072,32.922,33.596,34.092,34.265,34.265,34.265,34.014,33.603,33.150,32.858,32.629,32.467,32.447,32.518,32.641,32.580,32.425
TWN.OffRgn2,TWNZF1,Zone Supply(GWh),33844.544882575836,175.325,173.921,172.843,173.565,175.743,178.274,181.326,184.527,187.748,190.781,193.360,193.203,190.667,186.676,182.308,178.375,175.373,173.588,173.267,173.727,174.335,174.876,174.845,174.552,132.299,130.607,129.693,131.147,133.953,136.738,138.812,140.671,141.811,142.494,144.049,144.195,142.757,139.827,137.115,135.418,134.634,134.926,135.658,136.427,136.783,136.851,136.137,134.590,115.335,113.680,113.655,114.961,118.006,122.099,124.940,127.116,128.789,130.047,131.336,130.969,128.809,125.986,123.166,120.133,118.306,118.881,119.585,119.303,118.848,118.909,118.642,117.145,82.454,83.967,85.830,87.737,90.003,92.639,94.312,94.447,93.596,92.143,90.846,89.825,87.903,86.070,83.482,80.496,78.215,78.169,78.730,78.956,79.491,79.546,79.737,80.273,63.702,65.024,66.775,69.510,72.680,75.305,77.316,78.768,79.624,79.193,77.494,76.136,74.094,71.480,68.229,65.438,64.034,63.259,62.537,62.746,63.237,63.530,64.088,63.834,72.945,75.135,77.530,79.431,81.453,82.872,83.643,83.965,83.747,82.925,81.301,81.521,82.959,84.243,84.610,84.757,85.218,85.516,84.474,82.514,80.043,78.049,74.649,71.778,59.982,60.079,61.454,63.007,64.604,65.549,66.122,66.671,67.482,67.701,66.039,67.158,68.709,70.624,73.199,75.981,78.589,79.407,78.051,75.487,72.456,69.286,64.904,61.805,51.704,51.817,52.557,54.283,56.359,59.713,62.075,63.367,64.853,65.816,65.526,65.868,66.371,66.252,65.895,64.939,63.970,63.382,62.347,60.222,58.271,56.419,54.040,52.024,74.565,74.632,75.972,78.601,81.684,85.598,89.413,93.107,95.736,96.999,98.723,99.099,97.334,93.869,88.894,84.455,81.944,80.035,78.949,78.545,78.395,77.888,76.913,76.565,165.979,166.280,167.417,170.137,172.889,176.432,179.485,181.964,183.944,185.246,186.753,187.049,185.722,182.396,177.967,173.247,169.264,166.665,165.263,164.687,164.857,165.613,167.065,167.826,152.683,153.183,154.407,157.148,160.257,164.166,167.908,171.372,174.384,176.846,178.936,178.673,175.643,170.873,165.330,160.099,156.763,154.759,153.894,153.559,153.528,153.590,153.316,153.488,180.369,179.449,178.608,178.940,180.075,182.807,186.665,190.471,193.860,197.169,200.100,200.385,198.382,194.943,190.249,185.742,182.249,180.057,179.510,180.104,180.874,181.315,180.847,180.464
