Zone code,Zone ID,Flow,Annual Total(GWh),M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.South,TWNZ3,Spilled Energy(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZ0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZ1,23.44953301863756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.584,3.584,3.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.469,0.000,0.000,3.132,3.469,2.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZF3,88440.44132159115,492.802,490.576,486.286,480.267,468.060,461.133,460.950,465.823,472.556,478.691,490.902,499.517,500.806,496.422,489.642,482.817,472.885,467.407,466.472,469.509,473.373,476.772,483.866,487.470,367.236,362.041,354.711,348.672,340.605,336.160,335.160,338.211,342.143,345.390,353.527,359.231,361.710,359.606,355.800,352.571,347.653,347.082,350.743,356.388,361.088,364.717,369.043,369.158,325.393,322.714,316.673,310.468,304.135,302.755,303.848,306.200,309.838,313.722,322.504,329.690,332.816,331.113,325.468,319.067,310.241,306.348,308.129,312.332,316.565,319.540,323.302,323.599,218.139,216.699,215.362,215.062,210.822,210.274,211.377,211.654,211.571,213.110,219.365,222.721,223.189,221.258,216.114,210.001,202.203,197.989,197.451,199.022,201.383,204.235,208.265,210.930,156.728,157.884,159.326,160.834,160.666,161.496,163.328,165.885,168.914,171.319,174.464,176.782,178.348,177.554,173.834,168.881,163.293,159.828,157.263,155.728,155.173,155.217,156.833,158.646,202.734,199.887,196.779,194.049,191.929,190.489,189.273,189.423,191.000,194.579,196.371,201.923,209.332,217.969,226.606,232.271,236.253,236.672,235.069,232.589,228.460,222.438,212.815,206.010,179.124,175.994,173.316,171.059,169.185,168.205,168.168,169.059,171.351,175.374,179.659,186.177,193.009,200.966,208.542,214.928,219.559,222.021,221.295,217.533,211.679,205.744,195.931,189.089,175.696,174.863,174.820,174.508,173.043,172.282,171.159,169.755,169.412,170.082,171.977,174.592,178.807,182.894,187.471,191.417,191.850,191.341,190.449,188.316,185.391,181.950,177.057,172.636,208.166,208.506,208.028,207.929,202.316,199.231,198.119,199.242,200.988,203.450,208.612,212.093,214.452,214.644,210.804,205.972,200.280,198.059,197.823,198.628,200.851,204.082,208.006,210.913,439.224,440.407,439.418,438.205,428.822,424.403,423.049,424.161,427.676,431.166,442.645,451.123,455.719,453.300,445.829,436.791,424.890,418.618,417.766,419.307,422.596,426.879,436.492,442.457,435.474,434.771,432.824,430.998,423.251,420.451,421.687,426.349,432.408,438.861,451.930,461.472,462.975,457.515,448.517,438.831,428.540,422.915,421.656,423.708,426.882,429.510,434.456,436.837,511.245,511.245,511.245,510.042,498.139,491.064,490.038,493.879,499.624,506.057,511.245,511.245,511.245,511.245,511.245,511.245,506.329,502.578,503.421,507.949,511.245,511.245,511.245,511.245
TWN.South,TWNZ3,Export to: TWNZ0,11436.559106207578,136.829,136.829,136.829,136.829,136.829,136.829,136.829,136.829,95.103,102.235,63.183,9.255,124.452,70.368,21.939,42.454,76.059,76.823,88.509,96.437,96.762,88.140,88.827,80.366,70.174,109.408,79.378,94.771,93.134,123.587,107.300,29.513,37.827,63.803,52.155,30.529,81.672,75.002,98.846,55.463,17.080,0.000,5.298,7.846,9.086,9.437,1.020,24.755,121.173,136.829,136.829,136.829,109.498,119.868,136.829,113.624,48.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.432,16.152,31.103,40.431,40.783,31.693,26.403,60.163,23.648,58.718,83.575,96.354,91.284,78.513,53.399,13.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.706,4.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.937,22.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.796,33.880,40.373,46.055,54.700,64.929,61.066,24.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.503,0.000,22.495,44.703,55.040,47.737,30.870,1.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,105.057,136.829,136.829,136.829,136.829,136.829,134.305,87.196,16.811,40.432,13.828,27.536,0.000,53.342,14.388,27.630,0.000,1.281,13.256,19.811,19.669,11.955,9.643,45.115,94.274,132.415,132.415,132.415,132.415,132.415,132.415,101.816,37.871,0.000,10.249,0.000,0.000,61.456,27.061,29.649,19.197,30.943,42.513,49.615,49.067,39.926,29.328,45.644,136.829,136.829,136.829,136.829,136.829,136.829,136.829,136.829,110.299,52.485,102.178,56.008,37.361,85.249,105.194,80.722,105.460,108.925,120.707,100.394,113.539,119.971,122.280,136.829
TWN.South,TWNZ3,Export to: TWNZ1,4118.236217267305,22.916,60.949,34.342,43.092,50.666,32.303,14.017,24.162,16.971,21.665,28.450,39.088,24.116,37.192,34.670,31.392,27.925,25.780,24.449,23.993,24.498,25.914,17.449,25.444,4.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.854,25.549,25.398,26.521,22.121,34.031,22.690,28.783,25.635,14.527,22.514,22.069,22.546,23.826,24.694,17.461,0.000,3.886,0.000,0.000,0.000,0.000,0.000,0.000,10.445,28.193,37.417,33.624,27.955,30.219,37.669,24.378,30.757,28.703,27.343,26.864,27.335,28.634,28.207,16.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.833,17.604,30.691,29.997,28.679,17.666,21.919,10.014,8.049,6.704,6.228,6.741,7.822,4.941,0.000,0.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.966,18.739,7.307,0.000,0.000,5.547,18.352,28.388,24.406,0.000,7.209,13.065,6.546,0.000,7.392,15.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.743,0.000,0.000,0.000,0.000,0.000,0.000,6.704,0.000,0.000,0.000,0.000,0.488,0.000,0.000,1.405,32.102,35.596,34.063,33.463,33.895,34.416,29.165,7.313,7.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.074,23.156,31.267,33.374,27.505,13.988,6.864,20.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.397,14.710,22.458,0.438,0.000,0.000,0.000,0.000,16.019,0.000,0.000,44.259,29.817,30.224,38.136,35.018,19.571,29.105,27.687,27.180,27.641,29.066,29.478,19.997,8.339,10.849,41.333,23.549,8.872,6.176,9.715,0.000,15.723,10.427,38.690,38.993,38.209,36.733,0.898,31.014,27.501,25.605,24.229,23.724,24.226,25.627,27.047,21.678,27.945,60.949,52.011,54.805,46.774,45.110,53.510,40.056,17.653,23.560,27.889,33.885,27.931,36.489,33.975,30.738,17.288,25.463,24.330,45.489,32.129,25.524,27.175,23.894
TWN.OffRgn1,TWNZF0,Zone Supply(GWh),42506.6554008,201.076,198.378,196.223,195.978,198.847,203.938,209.472,214.820,218.579,221.200,221.763,220.561,218.129,214.835,211.281,207.735,205.464,203.872,203.098,202.559,201.681,201.673,201.199,200.829,154.320,151.509,149.405,150.906,155.163,160.444,164.151,166.260,167.206,168.017,169.500,169.586,168.620,166.984,164.923,162.187,160.485,159.711,159.994,159.890,159.746,159.521,158.539,156.893,141.620,139.685,139.558,141.177,144.847,149.839,154.262,156.910,158.807,160.310,161.210,161.061,160.143,158.114,155.384,152.020,149.827,149.296,149.010,148.163,148.546,149.049,147.897,145.610,110.873,113.047,115.830,118.831,122.146,124.701,126.156,125.551,124.699,123.838,123.861,123.270,121.001,118.681,115.062,110.952,107.502,105.453,104.547,104.548,104.947,106.132,107.888,108.590,93.328,95.151,97.670,101.236,105.079,107.922,109.357,110.361,111.051,110.743,109.044,107.659,105.901,103.036,99.430,95.390,92.862,91.238,90.522,90.885,91.853,93.347,93.744,92.782,103.154,106.312,110.028,114.040,117.640,119.850,120.830,120.244,117.836,114.448,109.694,107.746,107.391,107.143,106.983,106.749,108.059,108.487,108.037,107.047,105.529,104.300,101.919,100.227,92.815,93.966,96.487,98.943,100.462,100.948,101.146,101.067,100.061,98.361,95.015,94.364,95.131,96.812,99.599,102.467,105.313,106.817,106.919,105.233,103.296,99.911,96.337,93.745,76.963,78.792,79.831,82.366,85.358,88.561,90.839,92.636,92.918,92.576,90.767,89.997,89.217,88.540,86.941,86.460,86.225,85.789,85.331,84.169,83.168,82.162,79.856,76.949,104.745,105.442,106.333,109.069,112.562,116.292,120.982,124.646,127.184,129.026,129.893,129.940,128.234,125.212,120.370,116.308,114.249,112.754,111.528,110.076,108.892,108.693,107.914,106.877,206.666,206.168,205.491,206.235,208.211,212.098,216.174,219.977,223.080,225.252,227.047,227.442,226.231,223.237,219.374,215.062,212.017,209.416,208.025,207.458,207.269,207.734,208.661,209.238,185.653,186.904,186.785,187.524,189.949,194.098,198.818,203.800,207.758,210.243,210.999,209.887,206.950,203.047,199.446,195.482,192.656,190.404,188.426,187.219,186.841,187.092,186.416,186.335,211.552,209.766,207.571,206.205,206.708,209.717,215.063,220.452,224.139,226.779,228.346,228.051,226.543,224.331,221.655,218.667,216.581,214.885,213.664,213.291,213.412,213.750,213.235,212.263
TWN.OffRgn1,TWNZF0,Curtailment(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.OffRgn1,TWNZF0,Export to: TWNZ2,42506.6554008,201.076,198.378,196.223,195.978,198.847,203.938,209.472,214.820,218.579,221.200,221.763,220.561,218.129,214.835,211.281,207.735,205.464,203.872,203.098,202.559,201.681,201.673,201.199,200.829,154.320,151.509,149.405,150.906,155.163,160.444,164.151,166.260,167.206,168.017,169.500,169.586,168.620,166.984,164.923,162.187,160.485,159.711,159.994,159.890,159.746,159.521,158.539,156.893,141.620,139.685,139.558,141.177,144.847,149.839,154.262,156.910,158.807,160.310,161.210,161.061,160.143,158.114,155.384,152.020,149.827,149.296,149.010,148.163,148.546,149.049,147.897,145.610,110.873,113.047,115.830,118.831,122.146,124.701,126.156,125.551,124.699,123.838,123.861,123.270,121.001,118.681,115.062,110.952,107.502,105.453,104.547,104.548,104.947,106.132,107.888,108.590,93.328,95.151,97.670,101.236,105.079,107.922,109.357,110.361,111.051,110.743,109.044,107.659,105.901,103.036,99.430,95.390,92.862,91.238,90.522,90.885,91.853,93.347,93.744,92.782,103.154,106.312,110.028,114.040,117.640,119.850,120.830,120.244,117.836,114.448,109.694,107.746,107.391,107.143,106.983,106.749,108.059,108.487,108.037,107.047,105.529,104.300,101.919,100.227,92.815,93.966,96.487,98.943,100.462,100.948,101.146,101.067,100.061,98.361,95.015,94.364,95.131,96.812,99.599,102.467,105.313,106.817,106.919,105.233,103.296,99.911,96.337,93.745,76.963,78.792,79.831,82.366,85.358,88.561,90.839,92.636,92.918,92.576,90.767,89.997,89.217,88.540,86.941,86.460,86.225,85.789,85.331,84.169,83.168,82.162,79.856,76.949,104.745,105.442,106.333,109.069,112.562,116.292,120.982,124.646,127.184,129.026,129.893,129.940,128.234,125.212,120.370,116.308,114.249,112.754,111.528,110.076,108.892,108.693,107.914,106.877,206.666,206.168,205.491,206.235,208.211,212.098,216.174,219.977,223.080,225.252,227.047,227.442,226.231,223.237,219.374,215.062,212.017,209.416,208.025,207.458,207.269,207.734,208.661,209.238,185.653,186.904,186.785,187.524,189.949,194.098,198.818,203.800,207.758,210.243,210.999,209.887,206.950,203.047,199.446,195.482,192.656,190.404,188.426,187.219,186.841,187.092,186.416,186.335,211.552,209.766,207.571,206.205,206.708,209.717,215.063,220.452,224.139,226.779,228.346,228.051,226.543,224.331,221.655,218.667,216.581,214.885,213.664,213.291,213.412,213.750,213.235,212.263
TWN.OffRgn2,TWNZF1,Zone Supply(GWh),100954.58703499995,523.315,518.964,515.413,517.633,524.103,531.742,540.980,550.857,560.712,569.964,577.767,576.985,568.657,556.040,542.352,530.223,520.904,515.590,514.839,516.607,519.074,521.168,521.574,520.966,395.278,390.081,387.302,392.019,400.915,409.541,416.035,421.731,425.013,426.860,431.523,431.272,426.189,416.678,407.565,401.793,399.778,400.907,403.293,406.119,407.759,408.580,406.769,402.351,344.123,338.950,338.199,342.231,352.312,365.168,374.273,380.716,385.693,389.051,392.965,391.462,383.851,374.482,365.388,356.232,350.587,352.776,355.395,354.960,353.683,353.792,353.369,349.100,246.030,250.534,256.236,262.566,269.989,278.510,283.838,284.356,281.440,276.697,272.718,269.192,262.495,256.164,248.064,239.182,232.738,233.225,235.227,235.818,237.519,238.151,238.699,239.565,189.301,193.810,199.747,208.386,218.367,226.561,232.734,236.704,238.763,236.891,231.592,227.337,221.118,213.202,203.316,194.990,190.897,188.649,186.685,187.154,188.391,189.062,190.464,189.518,222.971,229.302,236.165,241.595,247.564,251.653,253.480,254.289,253.495,250.673,245.965,247.228,252.173,256.619,258.765,259.199,260.369,261.336,258.448,252.598,245.243,238.952,228.414,219.449,179.585,180.704,184.971,190.127,195.863,199.477,201.262,202.187,204.223,204.629,199.745,203.203,208.134,213.964,222.038,230.834,237.968,240.135,235.414,227.480,217.640,207.739,194.641,184.925,155.866,156.060,158.668,164.450,171.364,180.931,187.593,191.040,194.426,196.596,195.478,196.264,197.864,198.017,197.935,196.069,193.628,191.428,188.195,181.760,176.039,170.723,163.226,156.941,218.380,219.444,223.989,232.613,241.911,253.840,264.744,275.261,282.427,285.507,290.311,291.195,285.502,275.103,260.364,247.104,239.370,233.925,231.499,230.308,229.885,227.964,225.117,224.012,491.044,491.816,495.348,503.874,512.209,522.734,531.580,538.658,544.338,547.788,552.133,552.749,548.419,537.810,524.162,510.192,498.452,491.200,487.385,485.710,486.382,489.083,493.972,496.486,454.744,455.831,459.538,468.038,477.333,489.123,500.496,510.775,519.383,526.341,532.645,531.618,522.179,507.430,490.522,474.783,464.980,459.761,457.706,456.990,457.184,457.377,456.731,457.230,538.102,535.122,532.452,533.561,536.767,544.938,556.463,567.889,577.989,588.076,597.029,598.052,591.737,580.815,566.218,552.685,542.144,535.922,534.674,536.835,539.357,540.721,539.790,538.699
