Zone Code,ZoneID,Technology,Item,Installed Capacity(MW),M[12][1][2]H[0][1][2],M[12][1][2]H[3][4][5],M[12][1][2]H[6][7][8],M[12][1][2]H[9][10][11],M[12][1][2]H[12][13][14],M[12][1][2]H[15][16][17],M[12][1][2]H[18][19][20],M[12][1][2]H[21][22][23],M[3][4][5]H[0][1][2],M[3][4][5]H[3][4][5],M[3][4][5]H[6][7][8],M[3][4][5]H[9][10][11],M[3][4][5]H[12][13][14],M[3][4][5]H[15][16][17],M[3][4][5]H[18][19][20],M[3][4][5]H[21][22][23],M[6][7][8]H[0][1][2],M[6][7][8]H[3][4][5],M[6][7][8]H[6][7][8],M[6][7][8]H[9][10][11],M[6][7][8]H[12][13][14],M[6][7][8]H[15][16][17],M[6][7][8]H[18][19][20],M[6][7][8]H[21][22][23],M[9][10][11]H[0][1][2],M[9][10][11]H[3][4][5],M[9][10][11]H[6][7][8],M[9][10][11]H[9][10][11],M[9][10][11]H[12][13][14],M[9][10][11]H[15][16][17],M[9][10][11]H[18][19][20],M[9][10][11]H[21][22][23]
TWN.East,TWNZ1,New PV_FTPV_FT,Net output,32.1,8.07,13.57,7.89,0.41,0.00,0.00,0.00,0.49,11.23,16.24,10.08,1.28,0.00,0.00,0.00,1.60,9.72,13.41,8.45,1.34,0.00,0.00,0.00,1.73,9.77,15.00,8.83,0.67,0.00,0.00,0.00,0.94
TWN.North,TWNZ2,New WND_ONWND_ON,Net output,122.3,57.62,61.27,74.59,78.23,71.20,62.53,59.12,60.43,25.32,32.13,37.43,36.60,30.52,26.02,25.57,25.76,26.66,31.12,33.26,26.76,25.24,26.33,26.22,25.06,52.96,56.58,63.27,64.21,57.61,51.79,51.27,51.98
TWN.North,TWNZ2,New PV_FTPV_FT,Net output,389.9,107.75,176.26,103.47,5.39,0.00,0.00,0.00,5.64,128.88,191.22,119.52,15.24,0.00,0.00,0.00,18.11,113.86,159.95,102.50,16.71,0.00,0.00,0.00,20.13,111.56,176.88,108.75,8.27,0.00,0.00,0.00,10.67
TWN.South,TWNZ3,New WND_ONWND_ON,Net output,52.0,29.81,29.04,28.85,29.56,30.27,30.31,29.78,29.56,12.91,12.50,12.21,12.45,12.71,12.80,12.84,13.06,11.40,11.82,11.34,11.10,11.31,11.34,11.48,11.08,22.37,22.24,21.68,21.83,22.33,22.55,22.77,22.62
TWN.South,TWNZ3,New PV_FTPV_FT,Net output,242.2,78.70,130.09,75.68,4.62,0.00,0.00,0.00,4.12,93.79,142.81,93.72,12.42,0.00,0.00,0.00,12.30,77.81,111.90,72.65,11.88,0.00,0.00,0.00,12.94,82.86,133.41,80.91,6.80,0.00,0.00,0.00,7.52
,TWNZF1,New WND_OFF_INWND_OFF_IN,Net output,1394.7,987.21,1014.96,1053.82,1069.63,1060.46,1032.51,1010.91,987.95,466.59,472.26,515.60,525.83,496.74,468.25,483.49,488.97,325.19,345.19,358.89,347.97,349.77,386.23,365.72,333.10,804.21,819.80,856.93,883.09,867.47,824.11,810.79,802.60
TWN.Central,TWNZ0,TWNZ3,Transmission,1928.9/0.0,715.32,184.29,1383.11,114.42,293.03,0.00,403.17,0.00,0.00,20.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1347.32,0.00,0.00,1217.66,965.38,0.00,449.78,174.34
TWN.Central,TWNZ0,TWNZ2,Transmission,3632.9/0.0,1029.27,3632.85,751.85,1528.22,1250.24,0.00,0.00,0.00,1051.88,1686.21,1742.29,0.00,0.00,0.00,0.00,106.08,2199.07,2370.04,298.39,0.00,0.00,0.00,0.00,0.00,762.63,3617.60,1646.56,305.48,505.70,186.03,0.00,0.00
TWN.Central,TWNZ0,TWNZ1,Transmission,328.6/0.0,0.00,0.00,0.00,328.62,328.62,328.62,328.62,328.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.32,0.00,0.00,0.00,0.00,0.00,0.00,7.33,0.17,147.22,28.25,0.00
TWN.East,TWNZ1,TWNZ3,Transmission,116.8/0.0,116.83,116.83,25.71,0.00,0.00,0.00,0.00,0.00,116.83,116.83,116.83,0.00,0.00,37.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116.83,116.83,116.83,0.00,0.00,0.00,0.00,15.40
TWN.East,TWNZ1,TWNZ0,Transmission,1854.2/0.0,0.00,597.98,0.00,0.00,0.00,0.00,0.00,0.00,784.01,1286.63,762.69,76.18,0.00,23.58,0.00,181.60,1854.23,1854.23,1134.86,43.97,0.00,41.71,75.59,295.02,567.39,1134.37,275.14,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,TWNZ2,Transmission,100.0/0.0,37.73,100.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00,100.00,0.00,0.00,100.00,0.00,100.00,100.00,100.00,100.00,0.00,0.00,0.00,100.00,77.09,100.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00
TWN.North,TWNZ2,TWNZ0,Transmission,1084.7/1135.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,154.62,760.96,0.00,0.00,0.00,0.00,0.00,0.00,2219.68,2219.68,649.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.North,TWNZ2,TWNZ1,Transmission,100.0/0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,TWNZ0,Transmission,377.2/0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,377.22,377.22,377.22,40.14,0.00,0.00,193.53,152.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,TWNZ1,Transmission,706.4/0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.72,0.00,0.00,0.00,562.88,224.48,249.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.OffRgn1,TWNZF0,TWNZ2,Transmission,1105.3/0.0,999.00,1000.23,1061.37,1088.82,1076.98,1042.40,1027.06,1022.29,493.20,511.99,563.85,586.41,559.57,515.37,516.54,529.02,458.00,479.36,483.45,460.57,448.85,464.57,454.78,450.46,885.37,883.93,919.08,940.53,919.47,880.87,881.74,886.46
TWN.OffRgn2,TWNZF1,TWNZ0,Transmission,6511.1/1069.6,6685.53,6919.29,7298.61,7468.92,7284.40,6942.44,6808.15,6711.64,3071.92,3192.04,3478.20,3510.04,3238.64,3007.94,3167.54,3210.54,2175.74,2343.54,2441.01,2355.76,2388.33,2629.35,2484.29,2254.40,5447.80,5611.92,5908.54,6066.61,5886.43,5555.43,5479.48,5443.61
TWN.OffRgn3,TWNZF2,TWNZ1,Transmission,0.0/0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.OffRgn4,TWNZF3,TWNZ3,Transmission,1861.7/0.0,1772.38,1746.32,1770.90,1833.82,1814.10,1759.75,1776.71,1791.29,763.09,739.51,747.59,763.99,733.45,682.19,756.51,800.75,522.55,505.76,506.20,538.06,592.33,623.38,601.06,555.99,1386.83,1379.05,1392.43,1434.63,1427.62,1374.00,1392.20,1405.25
